-37.793287|145.100735|Balwyn North|3104|Vic|1310000|house|9|11|2013|3|2|2|-1|41|2200|633|381|1874|1.1|1437|2.6|null|null|-1|19896|2937|624|2202|hospitalDoctor317|1386|GPDoctor16358|376|1441|1192
-38.182504|143.20431|Camperdown|3260|Vic|-1|house|22|8|2016|3|1|5|12140|44|900|477|125|1093|1.1|953|2.5|null|null|-1|19921|131444|641|89502|hospital3238|8348|clinic2756|7604|497|7242
-37.929893|145.492455|Cockatoo|3781|Vic|350000|house|4|2|2012|3|2|2|2366|36|1517|622|254|1600|1.1|1329|3|null|null|-1|19882|17426|400|14922|hospitalDoctor1012|4489|clinic7697|666|322|4146
-33.92349625|151.2330475|Kingsford|2032|NSW|430000|apartment|6|3|2006|2|1|1|-1|30|2248|681|440|1855|1.3|1422|2.3|Rainbow Street Public School|null|-1|1329|3411|3|26335|hospital2118|651|GPDoctor21195|322|1154|1048
-38.123157|144.640525|Portarlington|3223|Vic|400000|house|1|11|2013|2|1|2|900|58|1500|398|250|882|1|615|1.9|null|null|-1|19921|24956|592|16103|hospitalDoctor818|26093|GPDoctor16818|1217|539|1400
-37.864739|145.068584|Glen Iris|3146|Vic|2230000|house|17|9|2010|5|3|2|-1|36|2550|918|380|2890|1|2700|3.1|null|null|-1|19837|681|496|2380|hospital1726|732|GPDoctor12783|392|176|2391
-33.910104|151.136891|Dulwich Hill|2203|NSW|740000|townhouse|11|23|2010|3|2|1|-1|36|1950|815|380|2125|1.2|2024|2.6|null|Dulwich High School of Visual Arts and Design|248|1393|409|3|17366|hospitalDoctor3834|886|GPDoctor15317|731|359|1434
-37.728055|144.996477|Reservoir|3073|Vic|723000|house|26|2|2011|3|2|4|-1|37|2000|602|341|1659|1.1|1256|2.5|null|null|-1|20011|555|489|2633|hospital1866|1174|clinic8782|402|888|1154
-38.323377|144.307387|Torquay|3228|Vic|230000|residential land|20|4|2015|0|0|0|400|38|2383|614|325|1715|1|1331|2.6|null|null|-1|19921|56414|606|1720|hospitalDoctor4120|14993|GP9739|819|1601|1488
-33.990596|151.10895|Blakehurst|2221|NSW|-1|house|7|4|2014|3|2|2|-1|38|2500|677|650|1963|1.1|1874|3.2|Bald Face Public School|null|-1|1338|2377|3|19611|hospitalDoctor547|366|clinicDoctor124|366|1178|2213
-33.8723972|151.0924194|Strathfield|2135|NSW|-1|apartment|9|18|2013|2|1|1|-1|30|2037|474|455|1057|1.4|1113|2.6|Marie Bashir Public School|null|-1|1206|190|3|12644|hospital3743|107|clinic3903|107|928|92
-33.797179|150.777818|St Clair|2759|NSW|680000|house|5|4|2016|5|2|4|627|30|2000|763|320|1833|1.1|1750|3.2|null|null|-1|1249|3910|79|20236|hospitalDoctor630|2540|GPDoctor12366|1185|104|1041
-33.886802|151.244552|Woollahra|2025|NSW|776000|apartment|5|29|2014|2|1|0|-1|40|3275|1433|759|3299|1.1|2924|2.7|Woollahra Public School|null|-1|1109|642|3|26761|hospitalDoctor236|452|clinic3706|501|980|811
-37.741592|144.934735|Pascoe Vale South|3044|Vic|561000|house|16|2|2010|2|2|1|-1|37|1709|703|333|1890|1.1|1542|2.9|null|null|-1|20035|689|379|2793|hospitalDoctor546|1712|clinic4060|727|1502|2128
-37.656995|145.075918|Mill Park|3082|Vic|421000|house|14|2|2015|3|2|2|570|36|1350|612|291|1545|1.1|1365|2.6|null|null|-1|45795|1171|591|705|hospital1818|4001|GPDoctor6414|434|933|495
-34.354055|150.9094635|Woonona|2517|NSW|240000|unit|4|10|2013|2|1|1|-1|39|2167|554|260|1760|1.1|1385|2.5|null|null|-1|1366|715|26|32711|hospital711|1447|GPDoctor10868|1197|716|1979
-32.901457|151.699057|North Lambton|2299|NSW|517000|house|9|25|2013|4|1|3|539|23|2167|284|425|1015|1.1|982|3|null|null|-1|1168|1876|3|127823|hospital1553|1647|clinic4268|736|214|887
-32.381341|152.501019|Smiths Lake|2428|NSW|315000|house|2|24|2014|3|1|2|-1|44|1200|420|220|904|1.1|778|2.3|null|null|-1|55037|53009|3|219285|hospital1540|21423|GPDoctor14323|4919|741|20135
-34.1888366|142.1693719|Mildura|3500|Vic|140000|house|15|11|2011|2|1|2|-1|39|693|368|173|680|1.1|581|1.8|null|null|-1|15351|441926|570|438996|hospital1756|2217|GPDoctor10811|790|1547|1057
-37.384579|144.340009|Trentham|3458|Vic|-1|acreage/semi-rural|17|4|2010|3|2|4|36421|48|1725|494|220|1233|1.1|1100|2.4|null|null|-1|15353|43022|576|33476|hospitalDoctor4116|1089|GPDoctor10161|1089|449|18094
-37.834862|145.177141|Forest Hill|3131|Vic|646000|unit|22|10|2016|2|1|1|273|38|1950|610|293|1783|1|1394|2.5|null|null|-1|19899|1598|365|653|hospitalDoctor4004|1021|clinic4361|490|734|687
-37.724132|144.931507|Pascoe Vale|3044|Vic|430000|house|4|8|2012|3|1|2|-1|33|1925|709|362|1928|1.1|1292|2.7|null|null|-1|20034|792|223|2407|hospital794|3080|clinic8579|737|772|2006
-33.713113|151.026701|Dural|2158|NSW|885000|house|6|17|2014|4|2|2|590|40|3007|764|545|2513|1|2312|3.1|Oakhill Drive Public School|null|-1|1197|5480|3|18496|hospitalDoctor1233|2224|GPDoctor11122|581|927|1839
-36.128747|146.855446|Wodonga|3690|Vic|220000|house|13|7|2012|3|1|1|-1|28|1616|608|230|1108|1|1048|2.5|null|null|-1|19876|225174|584|793|hospital1786|1920|clinic3135|908|1450|756
-32.920842|151.71196|New Lambton|2305|NSW|395000|villa|12|1|2014|2|1|1|-1|39|1807|571|220|1619|1.1|900|1.9|null|null|-1|1159|1619|3|126670|hospital1804|987|GPDoctor10746|288|1204|2046
-37.66844|144.424069|Bacchus Marsh|3340|Vic|420000|house|21|2|2011|3|2|4|-1|32|1733|627|200|1550|1.1|1152|2.6|null|null|-1|19921|33076|576|1555|hospital637|1217|clinic1780|1217|1437|1534
-37.812386|144.891821|Yarraville|3013|Vic|385000|unit|10|12|2015|2|1|1|-1|35|2136|923|252|2437|1.2|1493|2.4|Yarraville West Primary School|null|-1|19996|419|236|458|hospital1999|2197|GPDoctor11179|561|1626|1073
-33.877615|151.149033|Leichhardt|2040|NSW|-1|townhouse|5|18|2012|2|1|1|-1|35|1975|1059|550|2269|1.1|2408|2.4|Kegworth Public School|null|-1|1210|1700|3|17893|hospitalDoctor767|745|GP9852|570|843|837
-37.970066|145.062399|Cheltenham|3192|Vic|715000|townhouse|10|12|2015|3|2|2|-1|42|1950|675|365|2042|1.1|1611|2.6|null|Parkdale Secondary College|-1|19866|785|534|729|hospitalDoctor1105|855|clinic2311|602|29|1278
-37.815961|145.161454|Blackburn|3130|Vic|1500000|house|19|11|2016|5|2|4|700|36|1950|729|430|2285|1.1|1727|2.8|null|null|-1|19898|1104|340|871|hospitalDoctor1362|964|clinic2647|334|433|872
-34.4482|150.451987|Mittagong|2575|NSW|465000|house|3|29|2014|3|1|4|1011|49|1733|373|200|860|1|775|2.3|null|null|-1|1305|583|26|52302|hospital483|273|clinic2032|137|160|1194
-37.771858|144.757569|Deer Park|3023|Vic|338000|unit|23|7|2016|3|1|1|-1|30|1584|450|190|1264|1.1|1292|2.8|null|null|-1|20002|4793|575|1812|hospitalDoctor1073|1730|clinic2961|1281|1461|1456
-37.682602|145.067094|Bundoora|3083|Vic|450000|house|2|12|2011|3|2|3|-1|36|1387|414|360|1385|1|1212|3|null|null|-1|19984|3479|260|353|hospital1818|1052|clinic8738|213|1604|269
-33.409626|149.577635|Bathurst|2795|NSW|-1|residential land|10|24|2016|0|0|0|830|35|1365|474|220|1062|1.1|784|2.1|null|null|-1|1281|1855|42|128301|hospital2479|579|clinic2975|629|1001|869
-33.54219|150.670963|Kurrajong|2758|NSW|1500000|house|7|18|2016|3|2|5|61300|37|2650|727|300|2012|1.1|2111|3.2|null|null|-1|1245|9853|3|44848|hospital1920|6257|clinic8193|1314|1137|6384
-37.799335|145.224972|Ringwood North|3134|Vic|540000|house|24|12|2010|4|2|2|919|41|1733|624|315|1534|1.1|1307|2.4|null|null|-1|19902|1874|253|1529|hospitalDoctor1168|1146|clinic29|765|133|1442
-37.882567|144.7736|Altona Meadows|3028|Vic|355000|house|28|4|2012|3|1|2|-1|37|1625|618|259|1691|1|1656|2.7|null|null|-1|19924|2100|366|1004|hospitalDoctor608|2714|clinic8643|1067|1591|1056
-38.099082|145.273402|Cranbourne|3977|Vic|-1|house|14|11|2013|3|1|0|739|36|1200|471|260|1066|1.1|976|2.5|null|null|-1|19886|631|661|1353|hospitalDoctor1289|1962|GPDoctor9130|492|1485|824
-37.7513113|144.9665701|Coburg|3058|Vic|301000|unit|27|6|2013|1|1|1|-1|37|1796|526|305|1413|1.2|1125|2.5|null|null|-1|19966|546|471|2713|hospitalDoctor698|672|clinic2646|159|1478|994
-33.75505|151.2899461|Dee Why|2099|NSW|430000|unit|10|31|2011|2|1|1|83|37|2300|761|440|1750|1.3|1279|2.1|Dee Why Public School|null|-1|1112|12243|3|33379|hospital1586|401|GPDoctor10744|331|290|236
-37.784031|145.299696|Croydon|3136|Vic|670000|house|16|9|2016|3|1|2|-1|42|1924|673|282|2039|1.1|1762|2.7|null|null|-1|19877|1119|586|1234|hospitalDoctor842|2355|GPDoctor307|978|1487|1515
-37.766928|145.26794|Wonga Park|3115|Vic|701000|house|30|8|2014|5|3|2|824|38|1257|695|475|2625|1|2218|3.2|null|null|-1|19878|3360|650|2312|hospitalDoctor1168|4091|clinic3858|1824|1487|2336
-37.952061|143.345154|Lismore|3324|Vic|50000|residential land|18|8|2016|0|0|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19921|115609|641|89363|hospital1893|29898|GPDoctor10587|29801|497|35500
-38.172327|146.266693|Moe|3825|Vic|-1|house|29|10|2010|2|1|1|670|47|845|417|190|933|1.1|808|1.9|null|null|-1|19880|69034|400|67602|hospitalDoctor1377|10560|GP9586|337|636|397
-33.646943|150.742268|Londonderry|2753|NSW|880000|house|6|2|2014|5|3|4|4047|36|1950|602|330|1603|1.1|1390|3.3|null|null|-1|1244|5260|3|31571|hospital1920|7141|GPDoctor17473|4584|663|5199
-38.174314|144.575607|Drysdale|3222|Vic|306000|residential land|15|9|2014|0|0|0|827|41|2006|479|150|1594|1|1261|3|null|null|-1|19921|31485|592|12518|hospital3294|15942|clinic3036|437|113|557
-37.87427521|144.9967041|St Kilda East|3183|Vic|348000|apartment|14|3|2009|1|1|1|-1|31|2600|875|323|1916|1.2|1401|2.3|St Kilda Primary School|null|-1|19955|222|314|245|hospitalDoctor3461|735|clinic3213|150|1438|823
-37.831997|144.669185|Tarneit|3029|Vic|175000|residential land|24|1|2014|0|0|0|413|28|2167|796|300|1800|1.1|1704|3.1|null|null|-1|19922|6349|542|3691|hospitalDoctor1282|2488|GPDoctor1340|1951|461|980
-37.770693|144.900187|Ascot Vale|3032|Vic|840000|townhouse|5|9|2014|4|2|2|410|36|1907|738|355|1928|1.1|1687|2.8|null|null|-1|20028|1884|519|1054|hospital3095|809|clinic9492|898|180|1002
-37.850437|144.771103|Laverton|3028|Vic|-1|house|12|7|2013|3|1|1|-1|33|1350|353|256|1104|1.2|819|2.6|null|null|-1|19923|1480|649|2008|hospitalDoctor613|2377|GPDoctor10430|418|1591|2569
-33.6575911|151.2794047|Bayview|2104|NSW|-1|house|5|18|2011|4|3|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|Mona Vale Public School|null|-1|1132|12250|3|38042|hospitalDoctor4040|2785|GPDoctor16726|1112|225|2911
-37.708816|145.000481|Reservoir|3073|Vic|-1|house|26|11|2016|3|1|4|-1|37|2050|538|291|1156|1.2|1047|2.4|null|null|-1|20009|801|501|3012|hospital1866|996|GPDoctor20613|261|1573|878
-37.859346|144.971321|St Kilda West|3182|Vic|2530000|unit|18|6|2010|3|2|4|-1|34|2000|1063|381|2345|1.1|1651|1.7|null|null|-1|19958|1961|337|371|hospitalDoctor1439|1143|GPDoctor18170|367|427|560
-33.97010185|150.9839515|Pleasure Point|2172|NSW|-1|residential land|4|27|2013|0|0|0|702|34|2500|881|200|2075|1|2222|3.4|null|null|-1|1419|910|79|9641|hospitalDoctor1334|2227|clinic7821|809|411|3361
-37.961325|145.131553|Springvale South|3172|Vic|504000|house|16|6|2014|4|2|2|-1|33|1517|364|155|1052|1.1|1141|3.1|null|null|-1|19913|2327|491|2111|hospitalDoctor1427|3921|GPDoctor14749|1171|274|1963
-37.966232|145.196263|Dandenong North|3175|Vic|-1|house|27|2|2010|3|1|1|-1|39|1400|404|300|1042|1.2|933|2.6|null|null|-1|19889|1398|375|2947|hospital1897|202|clinicDoctor1163|802|1488|2406
-37.822253|145.124577|Box Hill|3128|Vic|4019999|apartment|4|5|2011|2|1|1|-1|30|1842|348|265|788|1.3|814|2|null|Box Hill High School|22|20042|436|218|419|hospitalDoctor1274|125|GPDoctor2047|125|671|437
-37.840027|145.00148|South Yarra|3141|Vic|545000|unit|17|4|2010|2|2|1|-1|30|1600|971|375|2250|1.2|1686|1.9|null|null|-1|19947|510|394|459|hospital4192|518|clinic9037|247|435|540
-33.825505|151.195797|St Leonards|2065|NSW|970000|apartment|11|6|2014|2|2|2|220|34|3009|1163|609|2514|1.2|2474|2.3|null|Chatswood High School|74|1115|344|3|22700|hospital4196|163|clinic2373|163|1171|311
-37.93245|145.113314|Clayton South|3169|Vic|610000|house|2|7|2010|3|1|1|612|39|2034|508|270|1125|1.1|784|2.2|null|null|-1|19915|1071|371|790|hospitalDoctor1427|591|clinic2681|450|1475|644
-32.969321|151.658448|Warners Bay|2282|NSW|385000|villa|6|19|2014|3|2|1|-1|46|1300|467|310|1362|1|942|2.3|null|null|-1|1157|3120|3|119423|hospital1984|1814|clinicDoctor9720|648|1205|1234
-38.017876|145.313462|Narre Warren|3805|Vic|405000|house|18|9|2008|4|2|2|766|30|1600|563|358|1583|1|1687|3.4|null|null|-1|19884|1382|307|846|hospital1543|1466|clinic1642|499|1508|616
-38.14024|145.12942|Frankston|3199|Vic|225000|unit|15|12|2015|2|1|1|-1|42|1300|474|206|877|1.1|567|1.5|null|null|-1|19855|418|599|359|hospitalDoctor1195|625|GPDoctor10676|267|523|276
-28.614032|153.00586|Kyogle|2474|NSW|277000|acreage/semi-rural|5|1|2014|4|2|3|20234|42|1300|369|240|817|1.1|592|2.2|null|null|-1|55066|817|158|84653|hospital1701|1514|GPDoctor18649|1123|1025|27976
-33.745166|151.287244|Dee Why|2099|NSW|529000|unit|12|8|2014|2|1|1|-1|33|2038|684|370|1364|1.3|1156|2.3|Dee Why Public School|null|-1|1115|12186|3|33584|hospitalDoctor3508|1125|clinic8181|679|1043|812
-37.870992|144.773725|Altona Meadows|3028|Vic|440000|house|21|7|2010|3|2|2|-1|36|1428|521|273|1055|1.1|1016|2.3|null|null|-1|19923|817|366|304|hospitalDoctor608|2519|clinic8643|298|1591|311
-33.2406291|151.485943|Woongarrah|2259|NSW|540000|house|11|12|2013|4|2|2|504|34|2427|656|440|1676|1|1847|3.3|null|null|-1|1146|3542|3|85409|hospital2395|2366|clinic4319|794|1096|1640
-37.883335|145.150593|Glen Waverley|3150|Vic|800000|house|6|1|2011|4|2|2|-1|42|2725|526|391|1426|1.1|1366|3.3|null|null|-1|19874|793|495|1068|hospital1988|445|GPDoctor1653|382|1568|1080
-33.969486|151.0784691|Mortdale|2223|NSW|372000|unit|4|9|2010|2|1|1|-1|33|1950|764|320|1458|1.3|1262|1.9|null|Georges River College Penshurst Girls Campus|-1|1341|292|3|15958|hospitalDoctor4006|998|GPDoctor15896|33|488|1240
-33.750214|151.022569|West Pennant Hills|2125|NSW|780000|residential land|3|20|2014|0|0|0|2012|40|2513|783|523|2546|1|2641|3.3|Murray Farm Public School|null|-1|1226|4215|3|14545|hospitalDoctor719|2478|clinic9359|400|926|906
-37.902658|145.400542|Kallista|3791|Vic|1200000|house|17|4|2010|3|2|4|12142|46|2500|716|335|1774|1.1|1652|2.7|null|null|-1|19844|4035|588|13967|hospitalDoctor902|2805|clinicDoctor103|2805|673|3130
-33.956562|151.075578|Beverly Hills|2209|NSW|-1|townhouse|6|3|2013|2|1|1|-1|41|1478|537|425|1961|1.1|1515|3.1|Narwee Public School|null|-1|1413|970|3|14782|hospitalDoctor4006|1719|clinic7997|878|488|1676
-34.168631|150.563294|Picton|2571|NSW|710000|house|3|5|2013|4|2|3|5317|39|2776|986|0|2480|1|2562|3.4|null|null|-1|1301|4696|42|21344|hospital1542|16204|GPDoctor18687|4616|1149|4638
-37.942531|145.101893|Clarinda|3169|Vic|578000|house|8|11|2014|3|1|1|-1|39|1500|530|300|1463|1.1|1545|3.2|null|null|-1|19915|2572|371|2290|hospitalDoctor4176|1748|GPDoctor21699|490|595|290
-33.591851|151.297885|Great Mackerel Beach|2108|NSW|900000|house|9|2|2013|1|1|0|-1|53|2400|716|525|1905|1.1|1357|2.2|null|null|-1|1133|8291|3|44157|hospitalDoctor1320|5681|GPDoctor13918|5012|459|5742
-34.570235|150.813167|Albion Park Rail|2527|NSW|280000|house|3|22|2012|2|1|2|889|39|2167|378|180|978|1.1|949|2.5|null|null|-1|1382|695|26|55121|hospitalDoctor3487|2124|GPDoctor19303|779|954|1619
-37.743351|145.057584|Heidelberg Heights|3081|Vic|450000|house|8|1|2013|3|1|2|-1|44|2167|566|301|1750|1.2|1125|2.3|null|null|-1|19936|754|507|1690|hospital1657|943|GPDoctor3764|65|1611|1737
-38.061287|145.117556|Bonbeach|3196|Vic|-1|house|13|11|2013|3|3|2|-1|45|1733|748|320|1733|1|1357|2.3|null|null|-1|19859|261|664|2431|hospitalDoctor543|1384|GPDoctor13341|568|283|786
-32.982323|151.684893|Gateshead|2290|NSW|274000|house|11|16|2010|3|1|1|563|32|1192|351|201|776|1.1|742|2.7|null|null|-1|1158|4691|3|119584|hospital1704|648|GPDoctor259|1116|1127|1178
-37.90178|144.740381|Point Cook|3030|Vic|515000|house|25|11|2011|4|2|2|-1|29|2300|916|360|2081|1|1995|2.8|null|null|-1|46468|3603|643|1238|hospitalDoctor3726|2028|GPDoctor19312|1384|938|1277
-34.573336|150.766004|Albion Park|2527|NSW|425000|house|2|17|2014|4|2|2|-1|42|2167|587|0|1838|1.1|1734|3|null|null|-1|1381|3212|26|55525|hospitalDoctor3886|636|GP22345|636|739|739
-33.489048|151.331382|Woy Woy|2256|NSW|1000000|house|11|16|2016|4|2|1|727|52|2006|467|165|1059|1.1|843|2|null|null|-1|1135|829|3|54696|hospital1516|1130|GPDoctor11699|567|905|618
-37.654977|144.91989|Meadow Heights|3048|Vic|300000|house|23|12|2014|4|1|1|-1|31|1800|294|295|820|1.3|913|3.5|null|null|-1|44817|862|367|509|hospital2530|478|clinic2544|478|623|2035
-37.83371353|145.2649231|Bayswater North|3153|Vic|-1|house|19|4|2008|2|1|3|-1|47|1400|650|277|1271|1.1|978|2.1|null|null|-1|19870|935|356|1441|hospitalDoctor494|955|GPDoctor12032|901|431|835
-38.364965|145.205564|Crib Point|3919|Vic|185000|house|7|6|2012|1|1|2|-1|36|1733|494|234|1166|1.1|872|2.3|null|null|-1|19828|184|233|20640|hospitalDoctor1442|15867|clinic9373|1570|44|6352
-37.899737|144.629973|Wyndham Vale|3024|Vic|430000|house|22|11|2016|4|2|2|800|33|1322|581|210|1111|1|1082|2.6|null|null|-1|19921|2733|642|5169|hospitalDoctor970|3508|GPDoctor11233|759|184|2380
-37.755069|144.989489|Thornbury|3071|Vic|540000|villa|11|4|2015|2|1|1|-1|35|1767|661|323|1550|1.2|1420|2.6|null|null|-1|20014|798|388|1264|hospitalDoctor677|1178|clinic8312|472|375|1320
-37.712094|145.096973|Greensborough|3088|Vic|535000|house|6|12|2010|3|2|2|555|37|1500|646|310|1779|1.1|1318|2.4|null|null|-1|19984|1166|280|1182|hospital2724|1101|clinic7564|295|59|866
-33.752705|150.937992|Kings Langley|2147|NSW|880000|house|6|20|2016|3|2|2|-1|36|2184|726|400|2285|1|1796|3.2|Vardys Road Public School|null|-1|1234|2403|3|12987|hospitalDoctor716|1574|GPDoctor1129|496|2|1502
-37.857099|144.987305|St Kilda|3182|Vic|220000|studio|20|1|2010|1|1|0|-1|31|1910|1076|351|2031|1.3|1620|1.8|null|null|-1|19957|431|301|1207|hospital3548|521|clinic9356|521|427|870
-33.9685766|151.1085359|Hurstville|2220|NSW|393000|unit|12|16|2011|2|1|1|-1|29|2053|379|380|933|1.4|969|2.6|null|Blakehurst High School|205|1338|569|3|17974|hospital3697|315|clinic3341|174|1079|380
-37.7077|145.088381|Greensborough|3088|Vic|353000|house|21|8|2012|2|1|0|-1|35|1700|713|311|1765|1.1|1431|2.6|null|null|-1|19984|542|549|492|hospital2724|1565|GPDoctor11848|427|59|1081
-37.816371|145.198753|Mitcham|3132|Vic|660000|townhouse|23|12|2014|3|2|2|-1|32|2000|654|281|1874|1.1|1297|2.3|null|null|-1|19900|622|557|521|hospital1759|774|clinic3617|474|1550|507
-37.884165|145.135279|Mount Waverley|3149|Vic|580000|unit|1|8|2015|2|1|1|261|47|2022|706|369|2100|1|1539|2.7|null|Mount Waverley Secondary College|78|19875|1176|495|1114|hospital1988|924|clinic4328|726|428|922
-33.142591|151.582555|Gwandalan|2259|NSW|490000|house|8|25|2014|4|2|2|770|42|1842|469|240|1458|1|1258|2.8|null|null|-1|1149|10039|3|99506|hospital1768|9836|clinic7990|662|7|5572
-33.092823|151.464012|Cooranbong|2265|NSW|348000|house|1|22|2014|3|2|2|772|48|1500|472|280|1333|1.3|1328|3.1|null|null|-1|1148|2860|3|98334|hospital1768|2756|clinic7721|2039|1124|2705
-37.42612|144.570613|Macedon|3440|Vic|476000|house|4|9|2010|3|1|2|2081|40|1733|665|250|1468|1.1|1226|2.8|null|null|-1|15351|21925|571|21944|hospitalDoctor1226|6756|clinicDoctor110|6756|1512|6816
-33.763699|150.898675|Blacktown|2148|NSW|550000|house|1|17|2014|4|2|1|709|29|1850|520|330|1257|1.2|1226|3.1|Marayong Public School|null|-1|1235|977|3|12793|hospitalDoctor4114|855|GPDoctor14759|426|1009|948
-38.072422|145.128965|Carrum|3197|Vic|461000|unit|25|9|2014|3|1|2|-1|37|2123|656|250|1785|1.1|1339|2.3|Carrum Primary School|null|-1|19858|635|664|1409|hospitalDoctor543|2898|clinic2785|628|841|1370
-37.682149|144.574458|Melton|3337|Vic|239000|house|22|8|2012|3|1|2|-1|47|1517|423|220|1075|1|952|2.2|null|null|-1|15353|14202|498|959|hospital637|12522|GPDoctor11692|454|1624|851
-35.133882|147.381363|Wagga Wagga|2650|NSW|300000|house|5|7|2012|4|2|2|-1|31|1300|602|200|1265|1.1|889|2|null|null|-1|55042|1903|583|118661|hospital4235|2479|GPDoctor1637|1045|490|2303
-33.892608|151.181151|Newtown|2042|NSW|770000|house|5|1|2010|2|1|0|-1|36|3250|960|460|2449|1.2|1750|2.1|Newtown North Public School|null|-1|1215|624|3|21000|hospital1134|147|clinic2488|147|189|661
-38.049652|145.259842|Lynbrook|3975|Vic|670000|house|28|11|2015|4|3|3|775|38|2058|626|0|1596|1.1|1690|3.4|null|null|-1|45793|1260|622|356|hospitalDoctor3964|3379|clinic2789|1639|1538|388
-38.205471|145.233884|Pearcedale|3912|Vic|450000|house|25|11|2011|5|2|6|-1|33|1500|512|220|1410|1.1|1257|3|null|null|-1|19832|7331|538|6927|hospitalDoctor1442|5314|GPDoctor2737|281|1534|6874
-37.8253687|144.9628024|Southbank|3006|Vic|555000|apartment|27|6|2013|2|2|1|-1|28|2167|1034|470|2173|1.2|1870|2|Port Melbourne Primary School|null|-1|19854|866|521|644|hospital3533|613|GPDoctor12750|159|46|768
-33.6994726|150.9709462|Kellyville|2155|NSW|855000|house|2|27|2014|5|3|2|-1|33|1950|843|300|2374|1|2266|3.6|Sherwood Ridge Public School|null|-1|1235|9635|3|18859|hospital4222|2601|GPDoctor17049|225|1088|1490
-33.387458|151.457758|Bateau Bay|2261|NSW|458000|house|7|9|2014|4|1|4|651|46|1200|463|300|1083|1|868|2.6|null|null|-1|1144|9512|3|70898|hospital1490|5909|GPDoctor11688|1593|999|1899
-33.36013412|151.4366455|Tumbi Umbi|2261|NSW|265000|residential land|7|29|2009|0|0|0|1051|44|1993|655|0|2196|1|1860|3.1|null|null|-1|1144|6007|3|71997|hospital1490|2410|clinic7424|2288|1090|2384
-33.726302|151.289962|Collaroy Plateau|2097|NSW|1340000|house|6|17|2015|4|2|2|-1|40|2600|724|500|1892|1.1|1961|2.9|Collaroy Plateau Public School|null|-1|1115|13910|3|34721|hospitalDoctor3971|1166|GPDoctor18457|271|63|1742
-33.741598|150.940953|Glenwood|2768|NSW|1060000|house|7|19|2013|5|3|3|-1|32|2400|772|610|2487|1|2597|3.8|Caddies Creek Public School|null|-1|1234|3660|3|14185|hospitalDoctor3754|979|GPDoctor2297|372|2|1204
-38.209393|144.305119|Waurn Ponds|3216|Vic|403000|house|11|4|2013|3|2|2|829|31|1389|640|405|1670|1|1860|3.3|null|null|-1|19921|46489|640|1724|hospitalDoctor4120|2881|clinic4325|1005|1615|1474
-34.228053|142.111826|Mildura|3500|Vic|345000|house|21|10|2014|3|2|2|2000|43|1300|468|155|1317|1.1|1066|2.8|null|null|-1|15351|440927|570|438444|hospital2168|2362|clinic3773|4797|1548|3180
