-37.06103134|142.7855988|Stawell|3380|Vic|65000|house|13|3|2009|2|1|1|-1|42|1116|498|125|1062|1|742|2.1|null|null|-1|19921|189998|641|193865|hospital1480|66988|GPDoctor16289|515|241|776
-33.9126123|151.1404396|Dulwich Hill|2203|NSW|265000|apartment|5|2|2012|1|1|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|Dulwich High School of Visual Arts and Design|248|1393|185|3|17757|hospitalDoctor3834|985|GPDoctor14774|851|359|1014
-33.492792|150.700025|Kurrajong|2758|NSW|585000|residential land|11|26|2014|0|0|0|59958|39|1750|697|0|1978|1.2|1899|3.5|null|null|-1|1245|12771|3|48025|hospital1920|11031|clinic8193|7426|1137|10059
-34.198091|142.149064|Mildura|3500|Vic|-1|house|7|6|2013|3|1|0|-1|39|1161|384|150|830|1.1|646|2.2|null|null|-1|15351|441999|570|439209|hospital1756|1451|GPDoctor15234|363|555|1361
-33.385383|151.359796|Niagara Park|2250|NSW|240000|villa|1|4|2012|2|1|1|184|30|1700|583|275|1230|1.1|1075|2.5|null|null|-1|1141|556|3|65495|hospital2102|3744|GPDoctor10664|703|903|685
-33.816537|151.052864|Ermington|2115|NSW|-1|house|6|14|2013|4|3|2|676|40|1700|341|102|1091|1.1|655|2.5|null|Marsden High School|320|1224|2313|3|10687|hospital1720|2124|GPDoctor12877|275|270|257
-37.794345|145.046207|Kew East|3102|Vic|1380000|house|23|3|2013|4|2|1|731|41|3000|727|365|2449|1.1|2214|3.2|null|Kew High School|107|19931|2208|545|1510|hospitalDoctor540|1081|GPDoctor10757|668|1442|1632
-33.9677449|151.1503176|Monterey|2217|NSW|-1|unit|6|3|2013|3|1|1|-1|38|2167|622|345|1278|1.2|1273|2.3|Ramsgate Public School|null|-1|1336|1738|3|21090|hospital2314|1289|clinic8332|902|1014|1005
-32.835956|151.344812|Cessnock|2325|NSW|-1|house|4|27|2011|3|1|2|-1|39|1300|404|180|1142|1.1|756|2.3|null|null|-1|1187|16195|3|120413|hospital1547|970|clinic9177|420|1029|858
-33.754526|151.290958|Dee Why|2099|NSW|675000|apartment|6|19|2013|2|2|1|-1|37|2300|761|440|1750|1.3|1279|2.1|Dee Why Public School|null|-1|1112|12347|3|33488|hospital1586|495|clinic3984|362|1043|288
-33.245252|151.468004|Hamlyn Terrace|2259|NSW|395000|house|3|21|2013|4|2|2|576|37|2392|492|400|1397|1|1511|3.2|null|null|-1|1146|1808|3|84038|hospital2395|2229|GP9774|399|1201|2130
-38.067123|145.135221|Bonbeach|3196|Vic|600000|house|22|11|2010|4|2|2|319|42|2167|633|475|1708|1|1444|2.5|null|null|-1|19858|1415|664|775|hospitalDoctor1093|2468|clinic8582|651|841|721
-37.890373|145.04328|Glen Huntly|3163|Vic|395000|apartment|24|5|2011|2|1|1|-1|28|1712|624|250|1208|1.5|978|1.8|null|null|-1|19942|117|234|191|hospitalDoctor1401|1187|GPDoctor14348|279|639|250
-37.0418795|143.81071|Carisbrook|3464|Vic|-1|residential land|4|5|2012|0|0|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19921|121379|576|89728|hospital1724|23195|GP9576|6423|1541|6207
-37.79611206|145.2272949|Ringwood North|3134|Vic|470000|house|12|6|2009|4|1|2|803|41|1733|624|315|1534|1.1|1307|2.4|null|null|-1|19902|2204|253|1850|hospitalDoctor1168|794|clinic8512|760|133|1766
-36.14566803|145.5862122|Invergordon|3636|Vic|-1|other|1|7|2008|3|1|0|8093|45|1213|571|0|1305|1.1|1141|2.6|null|null|-1|15351|176811|570|150890|hospital3096|13885|GPDoctor10637|14452|388|25676
-37.866443|144.826862|Altona|3018|Vic|383000|unit|2|2|2015|2|1|2|-1|40|1642|572|290|1573|1.2|1125|2.3|null|null|-1|19926|256|689|1768|hospital2001|5699|GPDoctor11974|201|1433|389
-36.71550369|142.184372|Horsham|3400|Vic|210000|house|11|7|2008|3|2|2|-1|44|1109|456|141|1105|1.1|866|2.3|null|null|-1|19921|255630|641|257972|hospital1799|21808|GPDoctor15564|1284|32|1049
-33.910104|151.136891|Dulwich Hill|2203|NSW|740000|townhouse|11|23|2010|3|2|1|-1|36|1950|815|380|2125|1.2|2024|2.6|null|Dulwich High School of Visual Arts and Design|248|1393|409|3|17366|hospitalDoctor3834|886|GPDoctor15317|731|359|1434
-37.756622|145.005405|Thornbury|3071|Vic|775000|house|16|3|2013|2|1|0|-1|34|1907|641|271|1390|1.2|1232|2.4|null|null|-1|20014|625|388|639|hospitalDoctor677|519|clinic4222|458|375|636
-33.732646|151.289285|Collaroy Plateau|2097|NSW|1300000|house|3|23|2013|4|3|2|-1|39|2600|724|450|2197|1.1|2225|3.1|Collaroy Plateau Public School|null|-1|1115|13332|3|34348|hospitalDoctor3971|1045|GPDoctor18457|660|1043|2176
-37.774349|144.912184|Ascot Vale|3032|Vic|800000|house|21|9|2010|3|1|1|469|32|1907|947|285|2250|1.1|1784|2.3|null|null|-1|20039|853|379|1385|hospital3095|432|clinic8423|359|1584|917
-33.949487|150.999362|Panania|2213|NSW|965000|duplex/semi-detached|5|14|2016|5|3|1|-1|36|2400|573|150|1583|1.1|1337|2.9|Panania North Public School|null|-1|1418|542|3|9867|hospitalDoctor916|1449|clinic3804|590|411|1253
-33.698193|150.922819|Kellyville Ridge|2155|NSW|1060000|house|5|21|2015|5|2|2|570|30|2800|883|560|2303|1|2442|3.4|Kellyville Ridge Public School|null|-1|1237|4699|3|19189|hospitalDoctor1002|2328|GPDoctor3837|940|1161|743
-37.991726|145.324367|Narre Warren|3805|Vic|-1|house|10|5|2010|5|3|3|2020|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19884|4393|270|2503|hospital1543|4517|GPDoctor12890|1621|1565|2491
-31.4587611|152.8715222|Port Macquarie|2444|NSW|-1|house|10|28|2013|5|3|6|-1|45|2500|361|180|792|1.1|633|2.1|null|null|-1|55043|12812|3|322522|hospital1849|748|clinic7393|884|1097|338
-34.560129|146.412484|Leeton|2705|NSW|158000|house|6|26|2015|2|1|2|745|25|1118|369|165|1109|1.1|790|2.3|null|null|-1|55020|1503|583|178720|hospital1708|1704|GPDoctor11733|543|704|1679
-37.864881|144.999887|St Kilda East|3183|Vic|410000|apartment|21|9|2016|2|1|1|-1|32|1920|919|290|2022|1.2|1381|1.9|null|null|-1|19956|758|314|1322|hospital4011|178|clinicDoctor9717|178|1438|768
-38.207088|145.090471|Mount Eliza|3930|Vic|1160000|house|14|3|2013|4|2|2|2513|41|2167|787|0|2696|1|2555|3.2|null|null|-1|19836|7476|233|3209|hospital3043|4373|GPDoctor14564|505|489|2597
-33.740533|151.229588|Frenchs Forest|2086|NSW|862000|house|3|10|2012|4|2|2|-1|40|2383|778|523|2611|1.1|2250|3|Wakehurst Public School|null|-1|1118|6855|3|29053|hospital4194|1482|GP9482|1038|796|1218
-38.089726|144.357987|Norlane|3214|Vic|202000|unit|29|9|2016|1|1|1|282|37|953|355|185|729|1.1|556|2.2|null|null|-1|19921|33975|630|398|hospitalDoctor4069|6816|GPDoctor15090|553|1481|1533
-37.566605|144.699386|Sunbury|3429|Vic|575000|house|28|5|2014|5|2|2|886|30|1976|771|360|2312|1|2144|3.5|null|null|-1|15351|2827|571|2958|hospitalDoctor1150|4675|GPDoctor1116|2523|229|2820
-32.737268|151.872091|Medowie|2318|NSW|425000|house|4|15|2016|3|2|2|600|30|1738|758|220|1489|1|1605|2.9|null|null|-1|1168|22540|3|151961|hospitalDoctor4151|12587|clinic8311|691|330|669
-38.124909|145.133085|Seaford|3198|Vic|315000|unit|6|9|2011|3|1|2|-1|40|1300|636|250|1597|1|900|2|null|null|-1|19856|401|598|1138|hospitalDoctor1195|2222|clinic8658|1291|523|1818
-37.90860748|145.054718|Bentleigh East|3165|Vic|460000|unit|30|5|2006|4|2|1|-1|39|2000|681|400|1634|1.1|1437|3.1|Mckinnon Primary School|null|-1|19940|1453|246|1695|hospitalDoctor834|1623|GPDoctor16995|225|384|1643
-34.555476|150.358951|Moss Vale|2577|NSW|335000|house|1|22|2010|3|1|2|789|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|1308|1445|26|66962|hospital1509|9834|GPDoctor15919|912|1125|1331
-33.8525647|151.1178184|Cabarita|2137|NSW|1420000|apartment|6|25|2011|4|2|2|-1|48|2167|1008|750|2769|1|2531|2.6|null|Concord High School|127|1207|3019|3|15089|hospitalDoctor4030|1354|clinic7712|926|1037|1488
-33.493685|151.347388|St Huberts Island|2257|NSW|712000|house|2|13|2014|3|2|4|675|50|2500|501|480|1577|1|954|2.4|null|null|-1|1135|2388|3|55259|hospital1516|2388|GPDoctor13707|2158|905|2181
-33.512371|151.330096|Ettalong Beach|2257|NSW|405000|house|5|22|2014|3|2|1|460|39|2145|479|235|860|1.1|794|2|null|null|-1|1135|3083|3|52639|hospital2009|1848|GPDoctor18872|442|771|1333
-33.860176|151.149935|Drummoyne|2047|NSW|2020000|house|6|30|2012|3|1|2|480|41|2119|930|700|2444|1|2538|3.2|Drummoyne Public School|null|-1|1209|3780|3|17974|hospitalDoctor799|2000|clinic7343|558|1008|1175
-33.9324547|151.0253975|Bankstown|2200|NSW|462000|townhouse|4|11|2014|3|1|2|-1|39|1300|349|78|916|1.3|643|2.8|Condell Park Public School|null|-1|1401|1813|3|9594|hospital2048|450|GPDoctor10630|456|559|2398
-37.29206848|142.9372253|Ararat|3377|Vic|-1|house|4|3|2010|3|1|0|-1|42|824|453|160|974|1.1|749|2.5|null|null|-1|19921|166265|641|165559|hospital1893|57807|clinic7297|1158|267|1400
-33.959552|151.15374|Brighton-Le-Sands|2216|NSW|-1|apartment|4|11|2013|2|2|1|-1|40|2400|688|400|1419|1.3|1319|2.3|Brighton-Le-Sands Public School|null|-1|1334|2013|3|20904|hospital3667|1741|GPDoctor2659|74|1014|58
-37.659067|144.585467|Kurunjang|3337|Vic|258000|house|9|7|2014|3|2|1|-1|30|1837|640|280|1577|1|1520|3.1|null|null|-1|15353|12367|498|3490|hospital637|13631|GPDoctor14808|2162|1624|3420
-37.96331787|145.177536|Noble Park|3174|Vic|-1|apartment|21|3|2009|1|1|1|-1|31|1500|452|240|1065|1.3|889|2.4|null|null|-1|19890|438|668|2646|hospital3158|914|clinic3052|297|1558|461
-37.72355|144.77604|Delahey|3037|Vic|456000|house|17|3|2016|3|2|2|735|36|1400|405|250|1363|1.2|1187|3.1|null|null|-1|20001|1682|691|517|hospitalDoctor345|2771|GPDoctor15398|277|777|2162
-28.844317|153.597511|East Ballina|2478|NSW|300000|residential land|9|14|2015|0|0|0|400|37|2800|668|50|1542|1.1|1643|3|null|null|-1|55062|54512|158|103625|hospital1465|3866|GPDoctor1087|4337|997|3974
-28.261041|153.580406|Kingscliff|2487|NSW|515000|unit|7|27|2015|3|2|1|-1|44|1701|525|338|1354|1.1|1187|2.6|null|null|-1|55066|69310|158|41284|hospitalDoctor3828|894|clinic8175|474|831|824
-37.887381|145.163985|Glen Waverley|3150|Vic|431000|apartment|15|7|2015|2|1|2|-1|38|1907|392|323|1388|1.2|949|2.4|null|null|-1|19873|892|289|668|hospitalDoctor3987|692|GPDoctor20795|151|960|1068
-33.754321|151.109625|Turramurra|2074|NSW|930000|house|3|8|2013|5|2|4|-1|39|3017|753|550|2698|1|2416|3.1|Turramurra Public School|null|-1|1426|2709|3|19081|hospitalDoctor3874|1826|GPDoctor17939|1578|857|2687
-33.820505|151.215918|Cammeray|2062|NSW|1260000|duplex/semi-detached|3|15|2014|4|1|0|-1|39|4750|1388|448|3208|1.1|2828|2.6|Cammeray Public School|null|-1|1113|2565|3|24636|hospitalDoctor3685|1286|clinic4017|534|1134|1042
-33.42763519|151.4382324|Wamberal|2260|NSW|590000|house|10|12|2007|3|2|2|740|42|1921|543|355|1471|1.2|1392|2.6|null|null|-1|1142|8104|3|66350|hospitalDoctor1425|4895|GPDoctor11021|523|423|4176
-29.400961|153.349038|Iluka|2466|NSW|280000|house|12|18|2012|2|1|2|505|58|766|345|200|659|1.1|622|2|null|null|-1|55063|51855|158|163525|hospital1723|15588|clinic8083|622|1226|3718
-37.40674625|144.9647443|Wallan|3756|Vic|160000|residential land|27|6|2016|0|0|0|760|30|1690|740|0|1690|1|1625|3.3|null|null|-1|40221|21779|570|1370|hospitalDoctor863|1418|GPDoctor19254|1187|481|1311
-37.823609|145.125589|Box Hill|3128|Vic|415000|townhouse|22|12|2012|2|1|1|-1|28|1699|369|286|881|1.3|709|2.1|null|Box Hill High School|22|20042|609|218|589|hospitalDoctor1274|290|GPDoctor12105|282|671|609
-38.248169|145.062539|Mornington|3931|Vic|605000|house|11|4|2012|4|2|4|-1|38|2167|683|501|2227|1|2036|3.5|null|null|-1|19834|10467|372|1287|hospital1483|2737|clinic3094|1340|593|1317
-37.952523|145.212534|Dandenong North|3175|Vic|386000|house|14|11|2012|3|1|1|-1|34|1943|468|330|1194|1.1|1468|3|null|null|-1|19889|3400|387|2729|hospital1959|1548|GPDoctor22116|193|1616|2681
-37.745642|142.036344|Hamilton|3300|Vic|208000|house|31|10|2014|3|1|4|1766|42|1000|529|200|1102|1|872|2.3|null|null|-1|19921|231243|641|202288|hospitalDoctor3721|77290|GPDoctor12829|1037|808|1053
-34.178757|150.581144|Thirlmere|2572|NSW|519000|house|5|20|2010|3|2|2|40000|44|3033|385|320|1538|1.1|1615|2.9|null|null|-1|1301|2905|42|20940|hospitalDoctor4020|17377|GPDoctor18687|3191|1149|3212
-33.731875|150.892543|Quakers Hill|2763|NSW|315000|townhouse|4|10|2010|3|1|2|-1|29|1950|761|340|1767|1.2|1639|3|Barnier Public School|null|-1|1237|723|3|16280|hospitalDoctor3605|2750|GPDoctor18970|674|910|1114
-37.54121|143.845703|Wendouree|3355|Vic|230000|house|25|2|2014|3|2|2|-1|41|1205|470|220|1152|1.1|931|2.1|null|null|-1|19921|82061|639|74434|hospital1915|1810|GPDoctor11813|693|66|1370
-35.140656|147.365638|Mount Austin|2650|NSW|-1|house|12|19|2013|5|3|3|-1|41|1600|524|250|1559|1|1300|2.6|null|null|-1|55042|2265|583|117427|hospital4235|2807|GPDoctor1637|892|490|2941
-33.869814|150.964037|Fairfield East|2165|NSW|385000|house|2|18|2012|3|1|1|-1|37|2073|353|223|1093|1.2|928|3|null|null|-1|1285|682|3|792|hospitalDoctor975|976|clinic3494|621|879|722
-37.79775238|144.9291229|Kensington|3031|Vic|475000|house|3|9|2008|2|1|0|170|33|2909|1139|350|2722|1.2|2508|2.3|null|null|-1|20026|377|279|867|hospital3751|365|GPDoctor18155|303|881|1181
-37.06249237|149.8984833|Eden|2551|NSW|280000|house|3|23|2010|3|2|2|734|47|1300|445|225|993|1.1|840|2.2|null|null|-1|55027|200554|201|192645|hospital1832|14548|clinic2940|1296|1048|545
-33.751366|151.179937|East Killara|2071|NSW|3050000|house|9|13|2016|5|5|2|948|43|3500|715|1000|2673|1|2547|3|Lindfield East Public School|null|-1|1120|2309|3|24490|hospital2636|2294|GPDoctor4492|442|1103|2787
-33.962648|151.128272|Kogarah|2217|NSW|550000|house|11|20|2010|2|1|1|-1|40|2392|500|420|1397|1.2|1323|3.1|Carlton Public School|null|-1|1336|394|3|19068|hospital3071|499|GPDoctor19579|214|836|442
-37.48801|144.585473|Gisborne|3437|Vic|415000|townhouse|29|4|2014|3|3|2|-1|42|2004|500|250|1480|1.1|1097|2.3|null|null|-1|15353|19483|571|16176|hospitalDoctor1226|252|GPDoctor12416|167|1512|558
-33.8979002|151.191424|Alexandria|2015|NSW|1150000|house|3|11|2014|4|2|1|-1|39|3000|1074|480|2517|1.1|1591|2|Alexandria Park Community School|Alexandria Park Community School|-1|1215|551|3|22020|hospital385|1022|GPDoctor11338|624|189|893
-37.677636|144.88596|Westmeadows|3049|Vic|390000|house|24|11|2016|2|1|1|-1|40|1961|593|310|1163|1.1|1093|2.4|null|null|-1|20031|3272|351|1147|hospitalDoctor1249|828|GPDoctor4392|94|486|1092
-37.731512|145.062355|Rosanna|3084|Vic|-1|house|9|7|2015|3|2|2|-1|48|1850|469|251|1397|1|1288|2.6|null|null|-1|19983|854|547|919|hospital1657|2053|GPDoctor682|941|712|2428
-29.688182|152.948865|Grafton|2460|NSW|-1|house|5|6|2011|3|2|1|-1|43|2000|555|210|1555|1|931|2.4|null|null|-1|55063|1881|158|200049|hospital1642|1610|clinicDoctor1039|1248|385|1270
-33.349529|151.368859|Ourimbah|2258|NSW|460000|house|4|15|2013|3|2|20|2430|42|1500|531|250|1215|1.1|1007|3|null|null|-1|1143|1126|3|69270|hospital1490|6012|GPDoctor4981|545|1104|3984
-33.704589|150.99682|Glenhaven|2156|NSW|1420000|house|12|20|2013|5|4|4|-1|42|3000|780|450|2604|1|2725|3.4|null|null|-1|1197|8166|3|18631|hospitalDoctor1225|2818|clinic7948|817|164|2315
-34.280623|146.049603|Griffith|2680|NSW|-1|unit|1|13|2011|3|2|1|-1|40|1347|568|240|1410|1.1|900|2.6|null|null|-1|55011|710|583|218195|hospitalDoctor865|691|GPDoctor2177|691|545|785
-37.723309|144.860125|Keilor Park|3042|Vic|457000|house|11|2|2010|3|1|1|-1|43|1800|402|241|937|1.1|884|2.6|null|null|-1|20003|5851|579|2431|hospitalDoctor1410|2260|clinic8151|722|975|2547
-38.527948|145.336385|Cape Woolamai|3925|Vic|280000|house|27|2|2015|2|1|0|-1|42|1560|597|150|1468|1.1|1115|2.6|null|null|-1|19827|19796|372|40225|hospitalDoctor1442|36527|clinic3957|2981|57|11878
-33.835055|150.965179|Merrylands|2160|NSW|-1|house|8|14|2014|4|2|5|592|32|1800|430|130|1420|1.1|987|2.8|Sherwood Grange Public School|null|-1|1283|2797|3|3829|hospital1664|1985|GPDoctor15412|863|434|1454
-33.78687|150.792378|Colyton|2760|NSW|550000|house|11|22|2013|4|2|4|625|31|2167|485|270|1228|1.1|1202|3.1|null|null|-1|1249|3183|3|17605|hospitalDoctor630|2259|GPDoctor12956|704|104|989
-28.21659|153.533439|Banora Point|2486|NSW|345000|duplex/semi-detached|3|15|2011|3|1|2|-1|44|1993|391|310|865|1|765|2.3|null|null|-1|55066|68740|158|34826|hospitalDoctor1300|1337|clinic9099|536|998|878
-37.980852|145.075352|Mentone|3194|Vic|623000|house|16|7|2011|3|2|2|471|34|1974|802|226|1676|1.1|1158|2.1|null|Parkdale Secondary College|-1|19865|900|526|335|hospital3692|764|GPDoctor13281|888|924|392
-34.013611|150.817109|Raby|2566|NSW|342000|house|5|5|2011|3|1|2|770|35|2000|675|250|1984|1|1625|3|null|null|-1|1294|2804|5|3547|hospitalDoctor843|5931|GPDoctor16060|207|141|2126
-33.743651|151.292784|Dee Why|2099|NSW|810000|house|8|3|2011|3|1|1|-1|37|2800|576|231|1781|1.2|1460|2.7|Dee Why Public School|null|-1|1115|12669|3|34121|hospitalDoctor3508|1478|clinic8181|943|1043|998
-30.98543167|150.2444458|Gunnedah|2380|NSW|175000|house|9|21|2010|2|1|3|866|37|1354|552|200|1444|1.1|820|2.2|null|null|-1|55055|753|3|327562|hospital1650|717|GP9503|618|58|1083
-37.801329|145.230006|Ringwood North|3134|Vic|1050000|house|24|9|2016|3|1|2|919|39|2000|646|310|1446|1.1|1273|2.3|null|null|-1|19902|1621|253|1264|hospitalDoctor1112|894|clinic29|443|1495|1174
-33.431753|151.311657|Point Clare|2250|NSW|511000|house|9|25|2010|4|2|2|550|46|2000|562|435|1867|1|1633|2.8|null|null|-1|1138|2223|3|58714|hospital2101|2958|clinic3908|982|1212|533
-37.7427594|144.9779128|Coburg|3058|Vic|340000|apartment|5|12|2011|2|1|2|-1|36|1500|469|288|1458|1.2|1266|2.6|null|null|-1|19965|1282|388|2398|hospitalDoctor698|1029|clinic4134|488|1478|1059
-34.02444077|151.0532379|Sutherland|2232|NSW|540000|house|6|12|2009|3|2|2|-1|44|2950|747|370|2077|1.1|1474|2.6|Jannali Public School|null|-1|1345|892|3|19540|hospitalDoctor1197|1086|clinic4079|839|1176|1059
-37.867642|145.097692|Ashwood|3147|Vic|425000|unit|5|10|2011|2|1|1|-1|45|1571|648|277|1468|1.1|1125|2.2|null|null|-1|19839|972|397|1210|hospital1587|1178|clinic8686|449|392|370
-37.700101|145.162199|Eltham|3095|Vic|1300000|house|21|9|2016|4|2|2|412|33|1300|681|100|2416|1|2150|3.5|Eltham North Primary School|null|-1|19987|1959|359|2013|hospital2724|4988|clinic8598|1026|444|1886
-33.8308152|151.2419095|Mosman|2088|NSW|588000|apartment|7|27|2013|1|1|1|62|40|2600|1202|505|2764|1.1|1604|2.2|null|Mosman High School|110|1111|3246|3|26780|hospitalDoctor3887|230|GPDoctor19000|112|129|1712
-36.078018|146.930553|Albury|2640|NSW|304000|house|12|1|2011|3|1|2|-1|34|1500|571|250|1419|1.1|1135|2.3|null|null|-1|55026|854|583|6421|hospital2038|838|clinic2453|666|738|983
-36.730961|146.959254|Bright|3741|Vic|-1|unit|3|4|2009|2|1|2|277|48|802|392|225|954|1|719|2.3|null|null|-1|19880|198669|584|67624|hospital1514|635|GPDoctor2915|480|492|392
-37.849264|145.017914|Toorak|3142|Vic|900000|apartment|9|4|2011|2|1|2|-1|43|3683|1073|395|2783|1.1|2366|2.1|Armadale Primary School|null|-1|19946|389|688|1732|hospitalDoctor992|674|clinicDoctor9553|326|357|1305
-33.883467|151.131573|Ashfield|2131|NSW|700000|apartment|2|17|2015|2|1|1|-1|34|1810|535|340|1333|1.3|1319|2.3|null|Ashfield Boys High School|412|1209|705|3|16336|hospital1944|1135|GPDoctor20873|622|994|949
-33.644998|151.315293|Bilgola Plateau|2107|NSW|-1|house|3|16|2012|5|3|3|620|37|3467|726|480|2288|1|2125|3.2|Bilgola Plateau Public School|null|-1|1133|13662|3|41530|hospitalDoctor1320|1593|clinic3708|1201|1136|1134
-37.658782|145.061915|Mill Park|3082|Vic|615000|house|11|11|2015|5|3|2|-1|32|1564|562|345|1510|1.1|1545|3.4|null|null|-1|45795|1161|486|916|hospitalDoctor4168|2810|clinic7918|734|610|860
-37.90903854|145.1919861|Wheelers Hill|3150|Vic|4600000|house|15|12|2008|6|4|10|-1|47|3000|606|400|1762|1|1687|3.1|null|null|-1|19873|4206|532|284|hospitalDoctor3987|3012|clinic3379|307|983|197
-37.403641|144.964801|Wallan|3756|Vic|313000|house|10|2|2014|3|1|2|969|30|1694|618|300|1546|1.1|1463|3.2|null|null|-1|40221|22124|570|1544|hospitalDoctor863|1649|GPDoctor19254|1415|481|1476
-37.790731|144.924716|Kensington|3031|Vic|585000|house|1|12|2014|2|2|1|-1|32|1950|945|400|2025|1.1|1848|2.1|null|null|-1|20040|532|517|718|hospital3751|656|clinic4185|368|881|483
-38.1364819|145.8667588|Drouin|3818|Vic|377000|house|6|2|2014|3|2|2|1200|45|1391|492|225|1168|1|958|2.4|null|null|-1|19880|33865|400|32548|hospitalDoctor197|424|GPDoctor1102|424|450|749
-33.944767|150.935422|Wattle Grove|2173|NSW|589000|house|12|12|2013|3|2|3|602|-1|-1|-1|-1|-1|-1|-1|-1|Holsworthy Public School|null|-1|1289|2345|79|5276|hospital2931|2674|clinic7659|1371|1210|1342
-38.146296|145.128096|Frankston|3199|Vic|300000|house|11|2|2012|2|1|1|180|41|1000|476|235|1075|1.1|852|1.8|null|null|-1|19855|404|605|559|hospitalDoctor1195|511|clinic4252|177|1509|664
-33.811697|151.169545|Lane Cove|2066|NSW|703000|apartment|3|12|2016|2|1|1|-1|31|2300|1102|413|2321|1.2|1899|2.2|Mowbray Public School|null|-1|1117|1933|3|20753|hospitalDoctor4157|1000|clinicDoctor9614|181|1098|379
-37.537962|144.847755|Oaklands Junction|3063|Vic|-1|house|8|4|2011|4|2|14|5058|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|40221|11019|305|8430|hospitalDoctor560|8085|GP9440|8360|1483|8460
-37.7477081|144.9507482|Coburg|3058|Vic|720000|house|24|8|2012|3|1|2|-1|37|2000|688|335|2174|1.1|1519|2.8|null|null|-1|19966|1231|363|2738|hospital2124|978|clinic9056|550|1477|1331
-37.97896957|145.201355|Dandenong|3175|Vic|-1|residential land|7|10|2008|0|0|0|-1|33|1300|379|260|933|1.2|787|2.9|null|null|-1|19889|858|375|1669|hospitalDoctor1373|1187|GPDoctor18323|449|1488|1178
-33.460777|151.357266|Green Point|2251|NSW|335000|residential land|10|24|2016|0|0|0|965|46|1907|550|405|1736|1|1736|2.7|null|null|-1|1138|3138|3|58651|hospitalDoctor1425|3914|GPDoctor1051|2033|1072|2178
-37.582179|144.740532|Sunbury|3429|Vic|-1|house|3|11|2011|3|2|2|-1|47|1998|633|264|1517|1|1406|2.6|null|null|-1|15351|1214|571|1062|hospitalDoctor1150|880|GPDoctor13522|726|1594|1085
-32.874325|151.796605|Fern Bay|2295|NSW|340000|house|11|15|2011|3|1|3|-1|43|1469|491|250|1148|1.1|980|2.5|null|null|-1|1161|6655|3|135396|hospital1880|6103|GPDoctor7719|1277|1115|6834
-38.151153|144.303454|Highton|3216|Vic|420000|residential land|3|11|2015|0|0|0|-1|42|1850|844|350|2022|1|2250|3.2|null|null|-1|19921|42028|634|1154|hospitalDoctor1217|2974|clinic8569|2920|354|1121
