-32.966214|151.688881|Charlestown|2290|NSW|435000|house|9|30|2011|3|1|2|715|44|1700|488|315|1287|1.1|1178|2.4|null|null|-1|1158|2866|3|121276|hospitalDoctor3607|782|clinic8696|551|272|473
-38.0702269|145.4639249|Pakenham|3810|Vic|272000|house|13|2|2012|3|2|1|615|29|1560|550|235|1125|1.1|949|2.6|null|null|-1|19880|2280|656|1195|hospitalDoctor1065|1461|clinic9241|615|1607|1057
-38.212824|145.059183|Mornington|3931|Vic|751000|house|11|5|2011|3|2|3|1000|53|2058|612|374|1937|1|1535|2.6|null|null|-1|19855|9728|233|824|hospital1483|1647|clinic3687|1338|1555|1824
-38.175611|145.138349|Frankston South|3199|Vic|445000|house|23|12|2015|3|2|2|671|40|1530|623|286|1695|1|1361|2.6|Derinya Primary School|null|-1|19836|2624|597|1365|hospital2721|2438|GP9481|851|510|2779
-34.910928|150.554484|Nowra Hill|2540|NSW|850000|house|5|31|2016|7|3|6|16100|40|2232|656|0|1656|1|1661|3.3|null|null|-1|1389|8120|26|95637|hospital1890|5420|GPDoctor16854|5632|1140|6068
-33.441259|151.355334|East Gosford|2250|NSW|705000|house|1|27|2015|3|1|1|759|50|2167|541|300|1232|1.1|1039|2.1|null|null|-1|1139|2350|3|60238|hospital2102|2643|GPDoctor14702|403|1072|1764
-33.865358|151.086427|Homebush|2140|NSW|630000|apartment|7|4|2015|2|2|1|130|29|2440|596|375|1596|1.4|1352|2.4|Homebush Public School|null|-1|1216|149|3|12089|hospital2073|802|GPDoctor15848|91|92|918
-33.485867|151.355003|Davistown|2251|NSW|421000|house|7|5|2013|3|2|1|-1|42|2102|546|325|1526|1.1|1346|2.6|null|null|-1|1135|2900|3|56379|hospital1516|3259|clinic7685|2743|905|2725
-38.158215|145.104621|Olivers Hill|3199|Vic|1300000|residential land|21|1|2011|0|0|0|1046|40|2416|656|286|1884|1.1|1692|2.7|null|Frankston High School|-1|19855|2533|601|2367|hospital3043|1807|clinic3400|1577|1509|2455
-38.723261|146.149474|Foster|3960|Vic|232000|residential land|5|9|2011|0|0|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19880|91926|400|92328|hospital1900|8689|clinic3178|7434|128|32745
-35.2486245|149.2806784|Wamboin|2620|NSW|-1|residential land|8|8|2012|0|0|0|36826|43|2600|1096|390|2773|1.1|2687|3|null|null|-1|55027|11550|198|9910|hospital607|9715|GP9313|9715|144|9832
-37.873474|144.983039|Elwood|3184|Vic|705000|unit|7|12|2013|2|1|1|-1|34|1850|1017|368|2274|1.2|1562|1.8|St Kilda Primary School|null|-1|19956|1020|255|543|hospitalDoctor948|951|clinic3289|194|55|670
-37.33903|144.137611|Daylesford|3460|Vic|305000|house|31|12|2015|2|1|2|800|40|979|470|225|1012|1.1|769|2.2|null|null|-1|19921|77536|576|45899|hospitalDoctor1077|738|clinic7780|596|1490|480
-31.883912|152.656062|Harrington|2427|NSW|430000|house|2|5|2015|4|2|2|-1|60|1733|385|321|797|1|782|2.2|null|null|-1|55037|18967|3|271952|hospital1730|19260|GPDoctor20150|3520|1143|11685
-33.88957214|151.1408081|Summer Hill|2130|NSW|810000|house|8|11|2008|4|1|0|272|36|2167|852|320|2517|1.1|1785|2.1|null|Ashfield Boys High School|412|1210|203|3|17263|hospitalDoctor767|1033|GPDoctor11250|251|843|851
-37.967556|145.1817932|Noble Park|3174|Vic|370000|unit|13|6|2009|3|2|2|-1|30|1395|417|290|992|1.2|1031|2.9|null|null|-1|19890|427|665|2825|hospital3158|563|GPDoctor2819|473|1558|804
-38.16259384|144.5605774|Clifton Springs|3222|Vic|-1|residential land|21|4|2010|0|0|0|602|45|1300|441|260|1234|1.1|839|2.4|null|null|-1|19921|30573|592|14339|hospital3294|14763|clinic9297|1208|113|1362
-33.752065|151.186286|East Killara|2071|NSW|2200000|house|3|27|2015|5|3|2|992|44|2700|563|840|2386|1|2094|3.4|Lindfield East Public School|null|-1|1120|2721|3|24948|hospitalDoctor135|1654|GPDoctor4492|977|395|2569
-37.841214|145.250321|Bayswater|3153|Vic|495000|house|28|8|2014|3|1|5|720|34|1717|718|330|1856|1|1483|2.8|null|null|-1|19871|1520|527|2283|hospitalDoctor494|919|GPDoctor356|377|431|1100
-37.779139|145.085357|Bulleen|3105|Vic|815000|townhouse|2|4|2016|3|2|2|214|39|3100|507|369|1613|1|1604|2.6|null|null|-1|19935|3275|245|513|hospitalDoctor4211|664|GPDoctor17226|298|1459|1630
-33.91365|150.996622|Georges Hall|2198|NSW|686000|house|2|22|2014|4|2|2|-1|40|3683|428|200|1187|1.1|1281|3.1|null|null|-1|1402|2660|3|6286|hospital1469|3014|GPDoctor16146|1333|464|1611
-33.90473|150.904588|Mount Pritchard|2170|NSW|-1|house|3|8|2011|5|2|1|-1|35|2100|497|360|1516|1.2|1394|3.1|null|null|-1|1289|3061|3|6194|hospital1945|2602|GPDoctor21424|475|1107|2315
-33.949707|151.064001|Narwee|2209|NSW|566000|house|10|31|2013|2|1|1|-1|39|2392|462|385|1319|1.1|1321|3|Narwee Public School|null|-1|1414|651|3|13477|hospitalDoctor4006|3023|GPDoctor12588|564|219|1204
-38.069268|145.341296|Berwick|3806|Vic|-1|house|15|9|2010|4|2|2|642|33|2167|716|395|1876|1.1|1897|3.3|null|null|-1|19882|2985|219|854|hospitalDoctor631|487|clinicDoctor2146|223|1497|880
-33.95719147|150.9556732|Holsworthy|2173|NSW|-1|house|6|16|2008|4|2|3|812|27|2383|946|205|1920|1.1|1989|3.5|Holsworthy Public School|null|-1|1420|672|79|6938|hospital2931|3462|clinic8109|950|1210|1140
-33.80580139|151.2560425|Balgowlah Heights|2093|NSW|1580000|house|8|20|2008|3|1|2|-1|42|3375|872|300|2851|1|2763|3.2|Balgowlah Heights Public School|null|-1|1111|6045|3|28622|hospitalDoctor473|1795|GPDoctor16687|364|996|1560
-33.414382|151.34986|North Gosford|2250|NSW|-1|unit|9|20|2013|2|1|1|-1|46|1450|500|245|1037|1.1|687|1.8|null|null|-1|1139|1253|3|62329|hospital2102|399|GPDoctor10852|247|1224|1051
-34.579476|150.842277|Flinders|2529|NSW|670000|house|2|17|2014|4|2|2|-1|31|2550|688|350|1803|1|1708|3.2|null|null|-1|1446|1352|26|56280|hospitalDoctor3487|1677|GPDoctor13291|1677|954|1842
-38.07116699|145.4981384|Pakenham|3810|Vic|273000|house|12|10|2009|4|2|0|800|33|1500|594|270|1375|1|1089|2.6|null|null|-1|19880|1471|400|1124|hospitalDoctor662|1687|clinic9707|836|1467|1177
-37.846609|144.946763|Albert Park|3206|Vic|3500000|house|17|8|2010|5|4|6|-1|40|3250|1101|540|2715|1.1|2321|2.3|Albert Park Primary School|null|-1|22180|3215|510|819|hospitalDoctor145|756|clinic9122|659|1571|1026
-34.5416575|150.7925789|Haywards Bay|2530|NSW|225000|residential land|8|23|2011|0|0|0|513|34|2817|713|460|1880|1|1813|3.2|null|null|-1|1381|2423|26|51927|hospitalDoctor887|3725|GPDoctor17798|2269|739|3825
-37.759073|145.361349|Lilydale|3140|Vic|410000|house|13|4|2014|3|1|1|740|34|1733|684|313|1410|1|1112|2.5|null|null|-1|19876|1262|585|703|hospital3945|661|clinic3456|461|1537|680
-33.7282895|150.6991463|Cranebrook|2749|NSW|-1|house|6|29|2012|3|2|1|-1|30|2400|948|460|2257|1|2416|2.8|null|null|-1|1252|2436|79|30544|hospitalDoctor4159|2795|GPDoctor13378|1347|1019|2224
-32.755619|151.538214|Gillieston Heights|2321|NSW|388000|house|12|19|2013|3|2|2|-1|31|2253|733|420|1862|1.1|1855|2.8|null|null|-1|1178|2338|3|135118|hospital2153|3378|clinic8715|2756|904|2741
-33.840481|151.212861|North Sydney|2060|NSW|900000|house|7|12|2011|2|1|0|-1|39|4000|1201|600|2678|1.1|2374|2.2|null|Mosman High School|110|1112|508|3|23968|hospital4113|362|clinic3754|362|1139|381
-29.3623352|153.2815136|Woombah|2469|NSW|384000|house|10|12|2015|3|2|2|1012|52|2000|343|220|643|1.1|633|2.4|null|null|-1|55063|50249|158|159521|hospital1723|12923|GP9777|8452|1226|8552
-38.197466|145.144191|Baxter|3911|Vic|400000|house|7|8|2010|4|2|2|-1|37|1603|652|230|1409|1|1183|2.4|null|null|-1|19834|1477|597|3844|hospitalDoctor1442|4163|clinic2607|1079|510|1371
-33.855792|151.178513|Balmain|2041|NSW|1350000|house|4|16|2013|3|1|0|108|38|3467|1121|485|2973|1.2|2531|2.3|Birchgrove Public School|null|-1|1113|2664|3|20638|hospitalDoctor367|177|clinic9136|76|254|346
-37.700923|144.934888|Glenroy|3046|Vic|410000|unit|30|10|2013|3|1|1|180|32|1062|346|254|962|1.3|749|2.7|null|null|-1|20032|1605|564|1763|hospitalDoctor234|4041|clinicDoctor138|258|772|758
-34.370458|150.89545|Corrimal|2518|NSW|340000|unit|9|3|2015|2|1|1|-1|34|1733|604|260|1052|1.1|881|1.9|null|null|-1|1368|1042|26|34086|hospitalDoctor1369|180|GPDoctor1027|180|1039|216
-36.422609|148.616722|Jindabyne|2627|NSW|410000|apartment|4|13|2010|3|2|2|-1|27|1864|687|248|1562|1|1750|3.1|null|null|-1|55027|132102|201|115641|hospital1568|50198|GPDoctor10436|900|923|892
-33.837264|151.040415|Silverwater|2128|NSW|500000|house|11|18|2011|3|1|1|-1|32|2167|505|400|1197|1.3|1125|2.9|Auburn North Public School|null|-1|1219|1516|3|8573|hospital1922|1617|clinic8932|934|719|1624
-34.083018|151.010876|Heathcote|2233|NSW|-1|house|5|1|2014|2|1|2|-1|35|2325|741|390|2013|1.2|1558|2.4|Heathcote Public School|null|-1|1354|593|79|18389|hospitalDoctor1197|7213|GPDoctor19927|223|1052|2021
-37.572347|143.839758|Ballarat|3350|Vic|265000|townhouse|3|12|2015|2|1|1|-1|35|1100|407|157|880|1.1|737|2|null|null|-1|19921|80890|639|72022|hospital3446|1188|clinic2524|805|578|1544
-37.889783|145.168803|Glen Waverley|3150|Vic|835000|house|16|6|2014|4|2|3|802|40|2000|528|340|1125|1.1|954|2.5|null|null|-1|19873|1287|289|999|hospitalDoctor3987|612|GPDoctor13179|211|960|1371
-37.866578|144.778543|Altona Meadows|3028|Vic|360000|house|27|11|2014|2|2|1|-1|39|1463|523|281|1274|1.1|1159|2.7|null|null|-1|19923|611|216|753|hospitalDoctor608|3018|clinic8643|767|1591|776
-37.767799|145.12981|Templestowe Lower|3107|Vic|1100000|house|17|6|2016|5|3|2|778|43|2760|563|200|1980|1|2025|3.1|null|null|-1|20042|5766|626|1874|hospitalDoctor3846|1200|GPDoctor22267|975|157|1530
-35.107715|150.630604|Sanctuary Point|2540|NSW|233000|house|10|25|2013|3|2|1|695|49|1012|345|190|792|1|577|2.2|null|null|-1|1389|28315|26|115903|hospital1823|23932|GPDoctor21008|548|769|4327
-36.073623|146.917572|Albury|2640|NSW|194000|apartment|9|13|2011|2|1|1|-1|42|1213|555|140|1375|1.1|843|1.9|null|null|-1|55026|1326|583|6109|hospital3014|613|GPDoctor11906|226|738|750
-31.075535|150.180962|Gunnedah|2380|NSW|615000|livestock|7|21|2016|4|2|2|408732|42|1473|530|40|1520|1.1|1031|2.8|null|null|-1|55055|12458|3|319053|hospital1650|12310|GP9503|12240|58|12790
-37.57832718|144.7220459|Sunbury|3429|Vic|-1|house|18|8|2008|2|1|0|235|61|980|475|240|1011|1|868|1.7|null|null|-1|15351|472|571|701|hospitalDoctor1150|2457|GPDoctor1116|154|229|509
-33.707095|150.995208|Glenhaven|2156|NSW|1500000|house|5|28|2015|4|2|2|-1|43|2624|860|650|2476|1|2712|3|Samuel Gilbert Public School|null|-1|1234|9256|3|18328|hospitalDoctor1225|2539|GPDoctor15434|892|1088|2239
-33.765806|151.132824|West Pymble|2073|NSW|750000|house|2|17|2012|3|1|2|683|39|3500|609|550|2536|1.1|2134|2.7|Gordon West Public School|null|-1|1426|1882|3|19971|hospital4198|1495|GPDoctor2655|614|1109|1691
-32.598655|149.588714|Mudgee|2850|NSW|600000|house|8|28|2014|4|2|5|754|40|1517|446|200|958|1.1|857|2.2|null|null|-1|55019|52818|79|193094|hospital1782|602|GP9607|452|1129|698
-37.880558|144.996956|Elsternwick|3185|Vic|1500000|house|21|9|2015|4|2|4|-1|31|2309|889|330|1896|1.2|1440|1.8|Elwood Primary School|null|-1|19955|538|331|433|hospital1605|1219|GPDoctor1155|347|1498|994
-33.748323|151.17209|St Ives|2075|NSW|-1|house|8|1|2011|6|4|2|-1|44|3250|803|900|2711|1|2374|3.2|St Ives Public School|null|-1|1121|1848|3|24066|hospitalDoctor1252|1903|GPDoctor4492|664|947|2344
-35.269876|147.119301|The Rock|2655|NSW|182000|house|7|28|2015|3|2|1|822|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|55035|229|583|97012|hospital1975|27627|GPDoctor1630|24378|1066|24325
-32.945263|151.739113|Merewether|2291|NSW|815000|house|4|12|2014|4|2|2|540|37|2000|715|361|2250|1|1513|2.6|null|null|-1|1159|2187|3|125854|hospitalDoctor1310|1380|GPDoctor11208|1080|1135|1945
-33.804819|151.181297|Artarmon|2064|NSW|830000|apartment|9|17|2016|2|1|1|121|32|2600|974|480|1971|1.2|1838|2.2|Artarmon Public School|null|-1|1116|518|3|22025|hospitalDoctor3420|737|GPDoctor15070|145|931|837
-28.848458|153.553538|Ballina|2478|NSW|-1|house|8|22|2012|2|1|2|-1|64|950|364|185|683|1.1|519|1.5|null|null|-1|55062|50215|158|103313|hospital1465|2013|clinic7448|1413|521|1220
-33.890671|151.159756|Petersham|2049|NSW|785000|house|5|24|2013|3|1|0|-1|36|2947|1077|450|2562|1.1|1945|2.3|Stanmore Public School|null|-1|1212|554|3|19013|hospitalDoctor4274|769|clinic7675|396|1101|492
-33.820973|151.152141|Lane Cove|2066|NSW|705000|apartment|5|3|2016|2|1|1|92|35|2050|982|422|2125|1.2|1596|1.9|Lane Cove West Public School|null|-1|1428|3249|3|18913|hospitalDoctor4157|1162|GPDoctor1520|810|1098|1605
-38.049071|145.274261|Hampton Park|3976|Vic|440000|house|4|12|2015|4|2|2|606|28|1705|596|326|1355|1.2|1509|3.7|null|null|-1|45793|2373|622|1568|hospitalDoctor3964|3974|clinic9379|1166|1538|1561
-33.90608215|151.2123108|Zetland|2017|NSW|478000|apartment|2|9|2009|2|2|1|-1|29|2900|1128|580|2062|1.2|1879|2.1|Bourke Street Public School|null|-1|1329|891|3|24069|hospitalDoctor82|942|GPDoctor12177|127|1047|168
-34.046266|151.151805|Cronulla|2230|NSW|472000|apartment|11|26|2010|2|1|1|101|33|2470|906|375|1988|1.2|1422|1.8|Woolooware Public School|null|-1|1350|756|3|26804|hospital2339|3556|GPDoctor13924|548|487|851
-38.019149|145.335722|Berwick|3806|Vic|-1|house|8|2|2010|3|2|2|-1|40|1363|694|360|1916|1|1550|3.1|null|null|-1|19883|2521|270|1264|hospitalDoctor476|1803|GP9361|1155|1565|1317
-38.1399938|145.2545011|Botanic Ridge|3977|Vic|630000|house|18|9|2014|4|2|2|-1|30|2383|858|471|2042|1|1985|3.1|null|null|-1|19886|5046|377|4110|hospitalDoctor1289|5782|GPDoctor10783|3703|557|4055
-33.92191|151.050644|Bankstown|2200|NSW|975000|house|4|20|2015|4|2|2|407|30|3000|402|525|1571|1.1|1625|3.8|Greenacre Public School|null|-1|1400|594|3|10594|hospital3926|1779|GPDoctor12818|521|155|846
-37.893064|144.759629|Point Cook|3030|Vic|-1|house|3|10|2016|3|2|2|223|35|2396|874|451|2591|1|2505|3.4|null|null|-1|46468|2793|580|623|hospitalDoctor3726|2360|GPDoctor19312|563|1579|648
-37.703272|145.057774|Bundoora|3083|Vic|550000|house|13|2|2015|3|1|1|-1|41|1850|450|312|1259|1.1|1039|2.5|null|null|-1|19983|2720|550|1339|hospital2538|173|clinicDoctor1968|190|1460|675
-34.672264|150.847947|Kiama|2533|NSW|700000|duplex/semi-detached|2|5|2016|4|2|2|-1|50|1647|544|325|1145|1.1|1125|2.6|null|null|-1|1386|611|26|66611|hospital1691|1204|clinic8168|561|828|635
-35.164589|147.386313|Lake Albert|2650|NSW|284000|house|9|21|2016|3|1|1|666|32|1482|674|295|1465|1|1223|2.6|null|null|-1|55042|5174|583|115681|hospital4235|5770|GPDoctor18804|353|490|5703
-38.078275|145.142512|Patterson Lakes|3197|Vic|880000|house|31|10|2015|4|2|2|-1|46|1733|672|500|2160|1|2140|2.8|Patterson Lakes Primary School|null|-1|19858|1799|664|1159|hospitalDoctor543|4085|clinic8582|1072|1567|1114
-37.863979|145.277954|Boronia|3155|Vic|405000|unit|29|9|2014|2|1|1|-1|40|1454|606|289|1091|1.1|930|1.8|null|null|-1|19869|687|506|2160|hospital179|444|clinic1798|444|78|635
-37.824362|144.962089|Southbank|3006|Vic|362000|apartment|26|9|2011|1|1|1|-1|28|2500|1053|557|2663|1.2|2143|2.1|Port Melbourne Primary School|null|-1|19854|798|521|583|hospitalDoctor744|602|GPDoctor12750|119|1544|789
-33.872036|151.029618|Berala|2141|NSW|440000|unit|8|25|2015|2|1|1|-1|33|1733|397|345|986|1.4|1412|3.5|Berala Public School|null|-1|1390|269|3|6847|hospital1458|1382|clinic8271|258|106|259
-37.853021|145.046033|Glen Iris|3146|Vic|335000|unit|5|12|2009|1|1|1|-1|32|2600|880|348|2774|1.1|1916|2.2|Malvern Central School|null|-1|19911|554|395|752|hospitalDoctor938|868|GPDoctor11820|209|1600|757
-33.888069|151.230453|Paddington|2021|NSW|1350000|house|3|11|2010|3|1|0|-1|37|4333|1141|400|2650|1.2|1785|1.9|Paddington Public School|null|-1|1108|1093|3|25475|hospitalDoctor1275|140|GPDoctor2131|140|1050|1148
-34.56474|150.818226|Oak Flats|2529|NSW|432000|townhouse|5|19|2015|3|2|2|-1|37|1907|465|230|1116|1.1|944|2.5|null|null|-1|1382|836|26|54524|hospitalDoctor3487|1594|clinic4145|147|954|1106
-34.051978|151.046819|Loftus|2232|NSW|900000|house|6|30|2015|3|1|1|-1|39|2659|642|350|1416|1.1|1687|2.9|Loftus Public School|null|-1|1352|864|79|18567|hospitalDoctor1197|2482|clinic8226|808|1176|2260
-37.91703033|145.0438538|Bentleigh|3204|Vic|635000|townhouse|9|5|2009|3|2|2|-1|38|1767|603|300|1720|1.1|1472|2.8|null|Mckinnon Secondary College|46|19939|603|246|362|hospitalDoctor834|289|GP9357|269|384|317
-37.830647|144.885012|Spotswood|3015|Vic|625000|house|5|8|2014|3|2|2|-1|36|2319|749|263|2092|1.1|1629|2.4|null|null|-1|19995|80|485|1553|hospitalDoctor3843|3343|GPDoctor1100|151|1626|1561
-34.568298|150.817826|Oak Flats|2529|NSW|366000|house|6|20|2014|3|1|1|-1|42|1733|428|220|1083|1.1|823|2.5|null|null|-1|1382|479|26|54919|hospitalDoctor3487|1660|GPDoctor19303|331|954|1153
-33.895903|151.178884|Newtown|2042|NSW|-1|house|11|23|2013|3|1|0|152|30|700|805|450|2235|1.1|2053|2.2|Newtown North Public School|null|-1|1214|204|3|20842|hospital1134|522|clinic8179|57|189|396
-32.262788|150.903594|Muswellbrook|2333|NSW|-1|house|5|4|2010|4|2|2|1040|38|2167|657|140|1821|1.1|954|2.2|null|null|-1|1191|1387|3|178674|hospital1789|371|GPDoctor10403|1270|601|1214
-33.656047|151.319587|Newport|2106|NSW|442000|unit|11|29|2011|1|1|1|1260|45|3033|768|440|2117|1.1|1513|2.4|Newport Public School|null|-1|1133|14888|3|41129|hospitalDoctor4040|2550|GPDoctor16141|54|1136|285
-37.803003|144.974515|Fitzroy|3065|Vic|-1|apartment|3|12|2016|1|1|0|-1|40|3200|539|249|1312|1.1|837|1.7|Carlton Gardens Primary School|null|-1|19843|906|329|572|hospital115|507|GPDoctor11985|330|1505|614
-38.075289|145.27579|Cranbourne North|3977|Vic|360000|unit|6|10|2016|2|2|1|-1|31|1374|555|270|985|1.1|1021|2.7|null|null|-1|19887|1151|317|2342|hospitalDoctor1289|3206|clinic4219|805|742|737
-37.707344|145.083572|Watsonia|3087|Vic|440000|house|3|5|2014|2|1|1|383|37|1820|653|310|1548|1.1|1267|2.4|null|null|-1|19984|402|549|588|hospital2724|1977|GPDoctor18672|242|59|1480
-33.858839|151.279088|Vaucluse|2030|NSW|970000|apartment|11|30|2010|3|2|1|-1|37|2500|804|500|1807|1.2|1766|2.5|Vaucluse Public School|null|-1|1109|4611|3|29898|hospital3872|3463|GPDoctor16270|1354|1159|751
-33.874173|151.24768|Double Bay|2028|NSW|980000|apartment|11|20|2015|2|1|0|-1|41|2300|1096|521|2297|1.1|1940|1.9|Bellevue Hill Public School|null|-1|1108|1184|3|26982|hospital3939|563|clinic8389|458|829|519
-32.202934|152.523092|Forster|2428|NSW|280000|villa|3|14|2013|3|2|1|-1|66|1083|350|250|682|1.1|558|1.7|null|null|-1|55037|33586|3|235974|hospital1540|1748|GP9480|318|741|515
-33.932725|151.259329|South Coogee|2034|NSW|3000000|house|9|30|2010|5|4|2|-1|38|3683|887|630|2777|1.1|2524|3.2|South Coogee Public School|null|-1|1109|4685|3|28935|hospital169|1967|clinic2904|171|766|1477
-33.9124133|151.0322447|Bankstown|2200|NSW|325000|apartment|7|30|2013|2|1|2|-1|29|1733|411|350|1012|1.4|968|2.6|Yagoona Public School|null|-1|1401|630|3|8596|hospital1469|2453|clinic2500|255|559|849
-32.974409|151.686129|Gateshead|2290|NSW|250000|house|7|31|2009|3|1|1|-1|35|1500|377|125|1007|1|664|2.3|null|null|-1|1158|3812|3|120377|hospital125|892|GPDoctor15289|1335|272|1347
-38.223444|145.061252|Mornington|3931|Vic|332000|house|30|4|2011|3|1|0|-1|38|1343|405|225|847|1.1|809|2.5|null|null|-1|19836|10484|233|479|hospital1483|1029|clinic3687|714|213|1817
-37.846467|144.960291|Middle Park|3206|Vic|1900000|house|18|10|2014|4|2|0|160|39|867|1106|550|2272|1.1|2125|2.3|Middle Park Primary School|null|-1|19958|2619|241|795|hospitalDoctor1439|589|clinic3610|226|1586|1589
-33.81297684|151.0869141|Ryde|2112|NSW|-1|house|5|15|2009|6|2|2|1606|-1|-1|-1|-1|-1|-1|-1|-1|null|Epping Boys High School|79|1202|434|3|13616|hospital2279|1444|GPDoctor11883|533|87|758
-32.1899|152.522763|Forster|2428|NSW|390000|house|9|24|2015|3|2|1|653|45|1300|438|215|955|1.1|755|2.3|null|null|-1|55037|32157|3|237102|hospital1540|797|GPDoctor13872|569|1061|1076
-33.912651|151.0309399|Bankstown|2200|NSW|285000|unit|3|13|2008|3|2|2|-1|29|1733|411|350|1012|1.4|968|2.6|Yagoona Public School|null|-1|1401|650|3|8512|hospital1469|2377|clinic2500|280|559|955
-33.423962|151.402141|Erina Heights|2260|NSW|1050000|acreage/semi-rural|8|6|2014|4|3|2|9380|38|2400|603|300|2166|1.1|1577|3.1|null|null|-1|1142|5521|3|64460|hospitalDoctor1425|1933|GPDoctor16162|1412|1054|1736
-33.876286|150.939587|Fairfield|2165|NSW|640000|house|7|22|2014|4|1|1|-1|36|1820|331|290|924|1.3|1034|3.6|null|null|-1|1286|1284|3|1710|hospital116|1313|GPDoctor20650|1015|151|1333
-37.757774|145.192075|Warrandyte|3113|Vic|2000000|house|1|6|2015|5|3|5|3046|41|2400|691|800|2588|1|2650|3.6|null|null|-1|19987|6273|587|704|hospital2078|3998|clinic9147|973|1599|2002
-38.381383|144.790541|Rye|3941|Vic|510000|house|22|2|2016|4|2|1|890|43|1520|500|253|1137|1.1|905|2.4|null|null|-1|19859|45626|263|6409|hospital1874|8513|GPDoctor15508|2440|690|3595
-33.888145|151.279762|Bondi Beach|2026|NSW|-1|apartment|9|14|2013|2|1|1|76|35|3683|1106|600|3083|1.2|2600|2.1|Bondi Beach Public School|null|-1|1109|2915|3|30015|hospital3872|891|GPDoctor20446|285|147|396
-37.856315|148.084961|Lake Tyers Beach|3909|Vic|378000|house|14|8|2014|2|2|3|-1|48|1257|462|240|855|1.1|807|2.3|null|null|-1|19880|229218|584|220733|hospital751|7631|GP9794|7631|317|8964
-33.925112|150.875993|Miller|2168|NSW|320000|house|6|18|2010|3|1|2|605|36|1560|340|124|741|1.2|572|2.5|null|null|-1|1290|4325|79|3671|hospitalDoctor3481|4569|GPDoctor20705|924|867|904
-33.835334|151.205549|North Sydney|2060|NSW|1120000|apartment|1|27|2016|2|2|1|-1|34|3015|992|330|2693|1.2|1889|2.2|null|Chatswood High School|74|1112|669|3|23383|hospitalDoctor3731|237|GPDoctor15013|108|1139|544
-33.742893|150.899338|Marayong|2148|NSW|458000|house|7|2|2014|3|1|0|777|41|1733|459|260|1069|1.2|1221|2.7|Marayong Heights Public School|null|-1|1236|380|3|14912|hospitalDoctor3605|2335|GPDoctor22115|467|910|1270
-34.5992483|150.856507|Shell Cove|2529|NSW|420000|villa|12|7|2013|3|1|2|-1|31|2500|832|400|2117|1.1|2044|3.2|null|null|-1|1446|1379|26|58579|hospitalDoctor3487|4220|GPDoctor10725|1108|954|4392
-31.444611|152.918559|Port Macquarie|2444|NSW|265000|apartment|12|14|2015|2|1|1|119|38|1300|529|213|1119|1.1|893|2.2|null|null|-1|55043|17318|3|326299|hospital2781|768|GPDoctor13567|662|1150|1623
