-37.720873|145.155621|Eltham|3095|Vic|650000|house|17|10|2015|3|2|2|597|43|1430|886|486|2250|1.1|1968|2.9|null|null|-1|19987|1065|359|891|hospitalDoctor3846|4576|clinicDoctor1000|896|444|887
-38.195825|145.144252|Baxter|3911|Vic|330000|house|5|5|2015|3|1|2|606|37|1603|652|230|1409|1|1183|2.4|null|null|-1|19834|1436|597|3665|hospitalDoctor1442|4291|clinic2607|1050|510|1332
-33.7134577|150.9627135|Kellyville|2155|NSW|-1|townhouse|7|28|2011|3|2|2|-1|33|2196|656|455|1949|1.1|1912|3|Kellyville Public School|null|-1|1235|7944|3|17263|hospital4222|1052|clinic9660|685|494|778
-38.0582914|145.3868358|Beaconsfield|3807|Vic|461000|house|12|12|2009|4|2|2|-1|43|1867|613|185|1698|1.1|1057|2.4|null|null|-1|19882|1998|219|4137|hospitalDoctor801|2143|clinicDoctor1417|2143|258|2231
-35.100176|147.360994|Wagga Wagga|2650|NSW|-1|unit|10|3|2013|2|1|1|113|34|1400|620|240|1331|1.1|878|1.9|null|null|-1|55042|2351|583|121472|hospital1975|1693|GPDoctor13209|635|271|991
-37.58816528|145.0947113|Mernda|3754|Vic|-1|residential land|27|6|2009|0|0|0|-1|28|2184|828|350|1769|1|1627|2.8|null|null|-1|45795|7209|577|8024|hospitalDoctor621|9249|GPDoctor1891|757|682|776
-33.751717|150.962308|Baulkham Hills|2153|NSW|540000|house|4|27|2006|3|2|3|-1|38|2167|754|400|2154|1.1|2079|3|Crestwood Public School|null|-1|1234|3486|3|13010|hospital2191|1053|clinic8075|1083|2|1070
-36.752531|142.198895|Horsham|3400|Vic|-1|house|28|2|2016|4|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19921|252378|641|254073|hospital1799|22931|GPDoctor15564|3803|32|4058
-33.882014|150.923532|Canley Heights|2166|NSW|438000|townhouse|5|24|2014|3|1|1|210|33|1950|378|300|978|1.1|1021|3.4|null|null|-1|1286|1937|3|3317|hospital1511|2945|clinic9126|261|1056|1551
-37.642904|144.897593|Greenvale|3059|Vic|726000|house|20|6|2016|5|3|3|-1|36|1517|612|398|1750|1.1|1750|3.3|null|null|-1|44817|3214|217|1427|hospital2530|2189|clinic3254|1352|1516|1399
-34.0611829|151.1515839|Cronulla|2230|NSW|-1|unit|7|8|2011|3|2|1|-1|39|2500|873|400|2087|1.1|1452|2.1|Cronulla South Public School|null|-1|1351|576|3|28035|hospital2339|4345|GPDoctor11674|261|487|814
-37.679249|144.893329|Westmeadows|3049|Vic|500000|house|27|7|2015|3|2|1|-1|36|1600|690|295|1402|1.1|1166|2.3|null|null|-1|20031|2655|351|1228|hospitalDoctor1249|1070|GPDoctor4392|628|486|1153
-32.931335|151.765672|Cooks Hill|2300|NSW|395000|unit|12|9|2014|2|1|1|-1|30|1950|906|335|2444|1.1|1758|2.1|null|null|-1|1161|2149|3|128552|hospital2765|1149|GP9952|690|1115|618
-37.93268585|145.045044|Bentleigh|3204|Vic|695000|house|21|9|2008|4|2|2|-1|35|2000|569|300|1442|1.1|1142|2.3|null|null|-1|19937|751|246|1486|hospitalDoctor176|670|clinic2402|441|724|583
-38.02964|145.130472|Chelsea Heights|3196|Vic|504000|house|8|8|2015|3|1|2|-1|28|1603|606|425|1722|1.1|1678|3.3|null|null|-1|19861|2137|687|4327|hospitalDoctor246|585|GPDoctor13854|393|283|3029
-38.35926819|144.9007111|Rosebud|3939|Vic|238000|house|14|8|2008|3|2|1|390|46|1560|401|217|860|1.1|620|1.9|null|null|-1|19855|31089|362|848|hospital1874|1406|clinic3937|417|513|681
-33.6575182|151.1055689|Hornsby Heights|2077|NSW|483000|villa|11|3|2003|3|2|2|-1|41|2442|679|120|2160|1|1841|2.9|Hornsby Heights Public School|null|-1|1129|1771|3|27263|hospital2175|4097|GPDoctor18648|3036|995|3406
-37.66886|144.44005|Bacchus Marsh|3340|Vic|285000|house|16|2|2015|2|1|2|800|47|1616|526|200|1183|1|875|2.1|null|null|-1|19921|32172|576|681|hospital637|1149|GPDoctor1307|701|1437|769
-33.80207825|151.0270844|Oatlands|2117|NSW|1130000|house|11|2|2009|4|3|2|828|39|2334|607|270|1672|1.1|1156|2.6|Oatlands Public School|null|-1|1224|586|3|9914|hospital793|1947|GPDoctor15168|514|259|2065
-34.854842|150.595427|Bomaderry|2541|NSW|290000|house|3|24|2015|3|1|1|-1|39|1159|373|275|1050|1.1|805|2.4|null|null|-1|1389|1316|26|88724|hospitalDoctor290|1310|clinicDoctor2140|1310|1140|2247
-38.107479|145.277461|Cranbourne|3977|Vic|280000|house|5|10|2011|4|2|2|-1|35|1348|488|266|1100|1.1|900|2.4|null|null|-1|19886|925|661|447|hospitalDoctor1289|1840|clinic2932|447|1484|423
-33.427612|151.341136|Gosford|2250|NSW|330000|unit|1|22|2015|2|2|1|468|32|1083|696|275|1446|1.1|1004|1.7|null|null|-1|1139|470|3|60662|hospital2101|825|GPDoctor5130|220|338|329
-30.269701|153.139878|Coffs Harbour|2450|NSW|965000|house|7|11|2016|5|3|2|1686|49|2026|706|485|1767|1|1659|2.5|null|null|-1|55060|4051|158|261222|hospitalDoctor884|3575|clinic8974|1305|226|1680
-37.748329|142.019436|Hamilton|3300|Vic|289000|house|13|7|2011|2|1|4|850|44|990|564|180|2038|1|1107|2.2|null|null|-1|19921|232698|641|203558|hospitalDoctor3721|76307|clinic8799|742|808|638
-38.331034|146.32549|Yinnar|3869|Vic|-1|house|7|6|2011|3|2|1|621|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19880|78452|400|77514|hospitalDoctor269|12467|clinic2664|7332|676|8500
-33.95692|151.14069|Rockdale|2216|NSW|611000|apartment|10|17|2015|2|1|1|111|30|1868|529|355|1187|1.5|1152|2.4|Rockdale Public School|null|-1|1335|646|3|19711|hospital3667|1041|GPDoctor18059|187|916|165
-38.095731|147.07676|Sale|3850|Vic|154000|house|20|4|2015|3|1|2|600|34|800|384|160|905|1.1|687|2.2|null|null|-1|19880|139238|400|137517|hospital2142|54568|clinic3565|1379|318|1763
-37.911716|145.097373|Oakleigh South|3167|Vic|747000|house|27|2|2016|4|2|2|-1|38|2600|542|395|1782|1.1|1548|2.6|Oakleigh South Primary School|null|-1|19916|444|685|1373|hospital2500|1577|clinic7891|670|890|1320
-37.796083|144.883372|Footscray|3011|Vic|732000|house|7|12|2013|3|1|1|-1|31|2568|671|323|1524|1.1|1381|2.4|null|null|-1|20023|659|386|1489|hospitalDoctor217|411|clinic4352|437|1506|1365
-35.355434|149.219298|Queanbeyan|2620|NSW|460000|house|3|10|2014|3|1|2|831|46|2383|684|450|1750|1.1|1220|2.5|null|null|-1|55027|1572|193|1493|hospital1856|1540|GPDoctor11300|1207|620|1440
-37.897342|147.690535|Eagle Point|3878|Vic|-1|residential land|19|11|2014|0|0|0|1096|55|1408|441|200|979|1.1|880|2.2|null|null|-1|19880|194291|584|210058|hospital751|27366|clinic3820|3814|362|9605
-36.149686|144.723167|Echuca|3564|Vic|249000|townhouse|18|4|2013|2|1|2|-1|30|1733|620|290|1460|1|1294|3|null|null|-1|15351|158992|570|142240|hospital2676|2634|clinic8788|2550|1496|3138
-30.75|150.732354|Manilla|2346|NSW|158000|house|6|27|2016|3|1|0|-1|53|1127|352|160|719|1.1|562|2.1|null|null|-1|55012|46197|158|405652|hospital1728|679|GPDoctor14553|1100|1180|40467
-33.792999|151.063035|Dundas Valley|2117|NSW|682000|townhouse|12|13|2013|3|2|2|-1|35|2282|619|320|2173|1.1|1698|2.8|Yates Avenue Public School|null|-1|1199|1803|3|13006|hospital1720|670|clinicDoctor447|1359|786|1702
-34.48460388|150.3413849|Berrima|2577|NSW|-1|house|9|19|2007|3|2|2|-1|49|1600|635|420|1700|1.1|1281|2.7|null|null|-1|1307|5286|42|61228|hospital1509|7529|GPDoctor12414|7552|1125|7854
-37.865689|145.003987|St Kilda East|3183|Vic|-1|unit|29|6|2013|1|1|1|-1|31|1821|782|300|2023|1.2|1616|2|null|null|-1|19956|1012|271|1200|hospital4011|301|clinic2456|143|1438|1080
-29.356178|153.272491|Woombah|2469|NSW|176000|residential land|10|7|2015|0|0|0|4829|51|1517|374|170|837|1.1|710|2.1|null|null|-1|55063|50208|158|158897|hospital1723|12982|GP9777|9504|1226|9597
-37.90009308|145.0357056|Ormond|3204|Vic|553000|villa|1|3|2009|3|2|1|-1|39|2807|568|350|2166|1.1|1838|2.7|Caulfield South Primary School|null|-1|19941|487|319|344|hospitalDoctor1218|1195|clinic7487|396|639|1316
-33.420402|151.353628|North Gosford|2250|NSW|312000|house|3|15|2012|3|2|2|607|41|1625|591|340|1662|1.1|1550|2.9|null|null|-1|1139|1150|3|61993|hospital2102|457|GPDoctor20499|881|338|1080
-33.970058|151.24058|Chifley|2036|NSW|-1|house|9|18|2014|4|3|2|-1|47|2507|478|80|1675|1.1|759|2.6|Chifley Public School|null|-1|1330|7164|3|28625|hospital1716|500|clinic8862|1011|544|1611
-37.806457|144.895698|Seddon|3011|Vic|612000|house|30|8|2014|2|1|0|-1|33|1800|802|276|1952|1.2|1578|2.4|null|null|-1|19997|283|386|763|hospital2381|1684|clinic3798|638|1506|626
-38.255321|146.132036|Trafalgar|3824|Vic|-1|other|7|7|2012|4|2|2|40468|49|1625|538|120|1166|1.1|1292|2.7|null|null|-1|19880|59712|400|58708|hospitalDoctor1377|5529|clinicDoctor1682|5529|1551|14325
-37.74170685|144.9552765|Coburg|3058|Vic|449000|townhouse|26|7|2008|3|2|1|-1|36|2157|610|330|1757|1.2|1618|2.8|null|null|-1|19965|712|363|3447|hospitalDoctor1016|591|clinic2800|199|1477|774
-37.74240494|145.0198975|Preston|3072|Vic|473000|house|8|9|2008|3|2|3|-1|37|1452|379|244|1149|1.2|962|2.7|null|null|-1|20012|1754|475|981|hospitalDoctor3838|1439|clinic3746|943|1560|820
-31.46465|152.869282|Port Macquarie|2444|NSW|655000|house|10|30|2015|4|2|2|790|39|2167|584|420|1212|1|1257|3|null|null|-1|55043|12633|3|321858|hospital1849|1431|clinic7393|1538|1097|935
-37.800094|147.451902|Lindenow|3865|Vic|335000|house|4|4|2016|3|2|2|950|45|1300|468|210|1058|1.1|924|2.4|null|null|-1|19880|175215|584|193199|hospital751|48902|GP9341|14163|362|15952
-37.8205986|145.0724945|Canterbury|3126|Vic|1550000|house|21|11|2009|3|1|0|793|44|3125|1102|1215|2849|1|3042|2.9|Balwyn Primary School|null|-1|19892|699|514|903|hospitalDoctor1295|1205|clinicDoctor1434|795|756|1290
-37.96913528|145.0558014|Cheltenham|3192|Vic|280000|unit|16|5|2009|2|1|1|-1|38|2000|629|276|1571|1.1|1085|2|null|null|-1|19866|297|534|339|hospitalDoctor1105|460|clinic2311|254|72|1076
-38.104622|145.83969|Drouin|3818|Vic|555000|house|30|9|2014|4|2|2|4003|43|1650|519|175|1431|1|1265|2.9|null|null|-1|19880|31043|400|29514|hospitalDoctor197|4221|GPDoctor10812|3054|1494|3599
-34.092967|150.77856|Glen Alpine|2560|NSW|595000|house|11|4|2014|4|2|2|850|33|2192|615|460|2312|1.1|2562|3.8|null|null|-1|1297|2895|26|2687|hospital1537|2925|GPDoctor21127|2026|619|2122
-37.98091125|145.0224152|Black Rock|3193|Vic|760000|townhouse|28|1|2009|3|2|2|-1|47|2625|790|270|2345|1|1788|2.6|null|null|-1|19866|3234|238|3622|hospitalDoctor1032|812|clinic2611|812|1587|3523
-33.8017891|151.2205198|Castlecrag|2068|NSW|1720000|house|12|17|2012|4|3|4|-1|44|4500|1189|428|2926|1.1|2850|3|Willoughby Public School|null|-1|1115|3371|3|25579|hospital1546|321|GPDoctor15211|721|473|1453
-37.863729|145.102538|Ashwood|3147|Vic|1530000|house|17|9|2016|5|3|2|585|40|2050|507|105|1874|1|2208|3|null|null|-1|19840|1381|397|1799|hospital1587|1016|clinic7515|512|392|827
-38.67198563|145.7909699|Venus Bay|3956|Vic|-1|residential land|10|9|2009|0|0|0|615|50|867|387|180|681|1.1|551|2|null|null|-1|19827|59579|377|76667|hospital1900|36101|GPDoctor12541|6815|128|25502
-37.78391266|144.926178|Flemington|3031|Vic|561000|house|4|9|2009|2|1|0|-1|32|1939|809|291|2023|1.2|1474|2.2|null|null|-1|20040|452|517|619|hospital3443|1056|clinic2830|412|881|392
-38.058869|145.313604|Narre Warren South|3805|Vic|487000|house|9|8|2010|4|2|3|620|37|1603|679|355|1762|1.1|1566|3|null|null|-1|19883|3483|317|1489|hospitalDoctor631|2227|GPDoctor1639|1863|1470|1555
-33.88121033|151.1139679|Croydon|2132|NSW|393000|unit|7|23|2008|2|2|1|-1|29|2058|410|392|1347|1.4|1273|2.5|null|Ashfield Boys High School|412|1208|236|3|14693|hospitalDoctor3739|1069|clinic1855|326|1018|987
-37.79068375|144.8209839|Sunshine|3020|Vic|470000|house|1|8|2009|3|2|2|-1|33|1700|402|240|1037|1.4|841|2.6|null|null|-1|20021|1072|300|1456|hospitalDoctor1142|1437|clinicDoctor1139|677|286|1465
-31.06094|153.055237|Hat Head|2440|NSW|-1|residential land|5|16|2016|0|0|0|4975|49|1083|398|180|818|1.1|739|2.1|null|null|-1|55049|27787|3|369233|hospital2133|22427|GPDoctor17420|16195|633|20250
-33.76917267|151.2825165|Curl Curl|2096|NSW|-1|house|7|4|2008|6|3|2|692|40|2000|637|77|2718|1.1|2143|3.1|Harbord Public School|null|-1|1112|10596|3|32169|hospital1840|797|clinic9448|978|1186|1578
-37.63253784|145.1903076|Hurstbridge|3099|Vic|-1|house|8|9|2009|2|1|1|1069|35|1733|702|305|1575|1|1583|2.9|null|null|-1|19990|777|345|5309|hospital2724|10975|GPDoctor10650|969|1492|5297
-37.790401|144.550019|Eynesbury|3338|Vic|299000|house|18|7|2014|3|2|2|320|32|2141|871|300|2087|1|2097|2.8|null|null|-1|19921|15561|573|9997|hospitalDoctor970|10543|GPDoctor1280|10543|1540|11088
-33.503918|150.525775|Bilpin|2758|NSW|908000|acreage/semi-rural|4|27|2015|3|2|4|101171|41|2084|496|0|1354|1.1|1287|2.9|null|null|-1|1260|21431|3|56810|hospital1920|19083|clinic8193|14147|1218|20093
-38.163484|144.31341|Highton|3216|Vic|690000|house|25|10|2016|5|3|2|-1|41|1961|711|460|2083|1|1768|2.9|null|null|-1|19921|42320|634|669|hospitalDoctor1217|1361|GPDoctor12604|1333|354|624
-33.140481|151.56966|Summerland Point|2259|NSW|447000|house|1|14|2013|5|2|2|750|44|1250|435|350|1275|1|1147|2.7|null|null|-1|1149|8997|3|99004|hospital1768|8632|GPDoctor13953|1603|1012|4818
-38.013872|145.094568|Aspendale|3195|Vic|-1|house|22|4|2015|4|2|2|-1|36|2400|620|320|1766|1|1515|2.9|null|null|-1|19863|1011|670|961|hospitalDoctor294|1729|clinic3632|1099|414|946
-37.848305|144.988195|Prahran|3181|Vic|800000|house|24|3|2014|2|1|1|-1|38|2184|944|377|1899|1.1|2523|2.3|South Yarra Primary School|null|-1|19958|199|301|476|hospital386|261|GP22358|271|47|407
-37.737947|145.013335|Preston|3072|Vic|465000|unit|27|7|2012|2|2|1|-1|36|1300|520|350|1408|1.1|1139|2.4|null|null|-1|20012|1129|489|1720|hospitalDoctor3838|902|clinic2286|804|888|927
-37.820779|147.612344|Bairnsdale|3875|Vic|-1|house|19|8|2013|3|1|2|-1|34|1235|461|200|971|1.1|806|2.3|null|null|-1|19880|188688|584|199695|hospital751|34617|GP9341|486|362|1679
-33.89426041|151.1560516|Petersham|2049|NSW|330000|apartment|4|2|2009|2|1|1|-1|35|1842|694|320|1416|1.2|1375|2.1|null|Dulwich High School of Visual Arts and Design|248|1212|92|3|18730|hospital1755|545|GPDoctor17045|537|1101|892
-37.887585|145.042069|Glen Huntly|3163|Vic|344000|apartment|15|7|2016|2|1|1|-1|28|1800|561|390|1510|1.2|1259|2.1|null|null|-1|19942|237|234|229|hospitalDoctor1401|1120|GPDoctor14348|247|639|184
-36.399752|145.342865|Mooroopna|3629|Vic|210000|house|12|8|2016|3|1|3|-1|32|1343|591|230|1057|1.1|931|2.4|null|null|-1|15351|142119|570|117155|hospitalDoctor4156|6301|GPDoctor11976|1313|502|1453
-37.843088|144.944713|Port Melbourne|3207|Vic|805000|apartment|19|3|2016|2|2|2|-1|43|2200|1069|410|1874|1.1|1341|1.7|Port Melbourne Primary School|null|-1|19854|3379|361|560|hospitalDoctor1026|410|GPDoctor1042|410|1571|595
-28.327974|153.38429|Murwillumbah|2484|NSW|420000|house|7|15|2015|3|2|4|757|41|1517|415|195|1030|1.1|707|2.4|null|null|-1|55066|49585|158|44134|hospital1788|1417|clinic4263|1078|1130|1174
-33.78118515|151.2674103|Manly Vale|2093|NSW|490000|apartment|11|3|2009|2|1|2|-1|42|2903|602|450|1821|1.1|1538|2.9|Manly Vale Public School|null|-1|1112|8673|3|30407|hospital1840|1136|GPDoctor10987|158|1113|421
-31.02831|152.946274|Gladstone|2440|NSW|243000|house|12|4|2015|3|1|2|677|45|1404|415|230|807|1.1|769|2.4|null|null|-1|55046|12067|3|367018|hospital2133|12811|GPDoctor13529|11353|633|11247
-33.70847321|151.1034851|Waitara|2077|NSW|-1|unit|3|25|2008|2|2|1|-1|31|2300|801|445|1771|1.6|1647|2.5|Waitara Public School|null|-1|1126|222|3|22448|hospitalDoctor4284|453|GPDoctor12544|195|978|566
-28.191112|153.506135|Tweed Heads West|2485|NSW|270000|townhouse|1|8|2016|3|1|1|-1|39|1781|466|283|1118|1.1|1029|2.5|null|null|-1|55066|68683|158|31168|hospital15|3906|GPDoctor15837|657|454|4054
-35.092253|150.559294|Basin View|2540|NSW|270000|house|1|19|2012|4|2|2|-1|49|1480|373|226|900|1|779|2.2|null|null|-1|1389|26927|26|115256|hospital1823|22540|clinic7394|345|769|9025
-34.83568192|150.6046448|Bomaderry|2541|NSW|-1|house|8|4|2009|4|1|2|-1|52|1300|413|235|1010|1|927|2.3|null|null|-1|1389|2060|26|86464|hospitalDoctor290|3314|GPDoctor10705|1704|1140|4258
-30.260598|153.130624|Korora|2450|NSW|600000|house|7|14|2015|4|2|2|478|39|2400|641|355|1662|1.1|1712|2.8|null|null|-1|55060|5109|158|260298|hospital1473|3107|clinic8974|312|226|2477
-38.09583|144.324463|Bell Post Hill|3215|Vic|388000|house|29|11|2016|3|1|2|-1|39|1613|468|215|1071|1.1|892|2.2|null|null|-1|19921|36718|633|1245|hospitalDoctor4069|6578|clinic7416|944|262|1277
-37.714077|145.0226898|Reservoir|3073|Vic|-1|house|11|12|2007|1|1|1|-1|36|1733|494|290|1226|1.1|1065|2.6|null|null|-1|20009|1347|501|1258|hospital1705|1830|clinic8410|678|1530|1357
-28.204115|153.546946|Tweed Heads South|2486|NSW|318000|villa|8|23|2016|2|1|1|-1|71|689|352|270|695|1.1|526|1.7|null|null|-1|55066|70650|158|34154|hospitalDoctor1300|845|GPDoctor10567|375|935|209
-38.087849|145.19165|Carrum Downs|3201|Vic|365000|house|26|3|2012|3|2|2|510|30|1820|700|340|1450|1.1|1413|3|null|null|-1|45793|6080|539|1715|hospitalDoctor3995|2468|clinic1639|814|16|1692
-31.112598|150.897723|Tamworth|2340|NSW|245000|house|5|21|2015|3|1|1|544|31|1510|575|245|1305|1.1|976|2.4|null|null|-1|55009|4229|3|306592|hospital1946|4535|clinic8934|1158|1170|2213
-33.81703568|151.1065369|Ryde|2112|NSW|366000|unit|4|6|2009|2|1|1|-1|36|2011|809|350|2181|1.2|1845|2.7|null|Epping Boys High School|79|1202|1533|3|15076|hospital2279|490|clinic9257|256|626|567
-37.687156|145.083498|Bundoora|3083|Vic|966000|house|26|10|2013|4|5|2|-1|42|2383|509|345|1381|1.1|883|2.1|null|null|-1|19984|2647|260|1299|hospital1818|1872|GPDoctor13681|1094|1604|1268
-33.827525|151.127566|Gladesville|2111|NSW|600000|apartment|12|4|2015|2|1|1|-1|32|2310|947|325|1681|1.2|1353|1.8|null|Epping Boys High School|79|1428|3832|3|16529|hospitalDoctor512|286|GPDoctor3468|238|1063|403
-37.8265679|145.0258468|Hawthorn|3122|Vic|485000|apartment|18|9|2011|2|1|1|-1|40|2286|767|300|2360|1.1|1366|1.8|null|null|-1|19905|587|476|1994|hospitalDoctor270|784|clinic9470|677|1513|1114
-38.087766|145.282697|Cranbourne|3977|Vic|427000|house|20|3|2013|4|2|2|560|27|2041|626|321|1481|1.1|1443|3.4|null|null|-1|19886|1322|661|2377|hospitalDoctor1289|1732|GPDoctor13418|511|742|786
-34.45775986|150.8339386|Unanderra|2526|NSW|210000|house|10|29|2008|3|1|1|-1|36|1950|380|180|1031|1.1|567|2.4|null|null|-1|1378|1128|26|42722|hospital1615|2583|GPDoctor626|1034|365|882
-33.615555|150.806454|South Windsor|2756|NSW|410000|house|2|17|2015|3|1|1|442|33|1300|386|215|1042|1.1|900|2.7|null|null|-1|1242|473|3|31339|hospitalDoctor937|1601|GPDoctor17637|271|1216|1486
-36.762356|145.570584|Euroa|3666|Vic|267000|house|26|10|2015|3|1|5|852|61|752|377|145|836|1.1|549|1.9|null|null|-1|40221|108666|570|89323|hospitalDoctor4156|46326|GPDoctor10608|1228|1576|42541
-38.11816|147.081135|Sale|3850|Vic|500000|house|2|10|2010|4|2|2|-1|38|1517|658|300|1913|1|1701|3|null|null|-1|19880|139651|400|137966|hospital2142|54360|GPDoctor17551|1068|318|2113
-36.01194|146.007669|Yarrawonga|3730|Vic|229000|unit|25|10|2016|2|1|1|-1|61|1700|368|195|817|1.1|678|2|null|null|-1|15351|208298|584|78079|hospital3405|121|clinic4402|177|108|493
-35.150378|143.36968|Nyah|3594|Vic|310000|house|8|4|2016|3|2|2|69605|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|15351|296242|570|289984|hospital3274|27089|clinic3763|4429|528|26958
-38.248156|145.058942|Mornington|3931|Vic|620000|house|29|3|2011|4|2|2|513|33|2000|796|340|2083|1.1|1827|3.4|null|null|-1|19836|12803|372|983|hospital1483|2624|clinic3094|1035|593|1012
-37.736177|144.975097|Coburg|3058|Vic|445000|house|21|3|2015|2|2|1|-1|28|2441|712|370|1473|1.2|1420|2.4|null|null|-1|19964|1117|388|2969|hospitalDoctor698|1254|GPDoctor2760|929|788|1044
-34.480556|150.868621|Lake Heights|2502|NSW|295000|house|6|30|2014|2|1|1|764|35|1733|375|245|905|1.1|758|2.4|null|null|-1|1375|1744|26|45595|hospital1848|1103|GPDoctor10551|1103|1206|1943
-33.797257|151.086845|Denistone|2114|NSW|1380000|house|5|7|2014|4|2|3|701|40|1750|765|485|2737|1.1|2321|3.1|Eastwood Public School|null|-1|1200|267|3|14489|hospital2607|270|GPDoctor12774|504|786|741
-35.072208|147.344578|Gobbagombalin|2650|NSW|335000|villa|4|4|2016|3|2|2|-1|41|1842|561|50|1765|1.1|1678|3|null|null|-1|55042|5785|583|123877|hospital1975|4895|GPDoctor17007|1242|271|4395
-37.807476|144.980719|Fitzroy|3065|Vic|1130000|house|4|3|2011|2|1|1|-1|45|2125|966|450|2333|1.1|1937|2|null|null|-1|19843|793|329|334|hospital3599|95|clinic4379|251|1480|521
-37.741739|144.890418|Niddrie|3042|Vic|686000|house|17|3|2012|3|1|1|-1|39|1517|700|380|2161|1.1|1702|2.4|null|null|-1|20037|2767|582|621|hospitalDoctor3873|562|clinic8492|254|884|495
-38.349358|147.225834|The Honeysuckles|3851|Vic|170000|house|19|11|2014|2|1|2|600|47|1200|470|155|1199|1.1|860|2.4|null|null|-1|19880|154924|400|153586|hospital2142|67308|GPDoctor11573|29883|318|30566
-33.781719|150.959181|Toongabbie|2146|NSW|535000|house|2|2|2012|4|2|3|924|40|2167|816|159|2125|1|1750|2.7|Toongabbie Public School|null|-1|1233|942|3|9663|hospitalDoctor777|2832|clinic7527|704|134|1128
-33.749376|151.28917|Dee Why|2099|NSW|498000|apartment|4|18|2010|2|2|1|-1|38|2557|740|440|1644|1.3|1450|2|Dee Why Public School|null|-1|1112|12701|3|33558|hospitalDoctor3508|761|clinic8181|224|1043|317
-37.84129333|145.2238007|Wantirna|3152|Vic|525000|house|29|8|2009|3|2|3|-1|44|1500|534|350|1428|1.1|1031|2.6|null|null|-1|19871|2325|527|2542|hospital1698|946|clinic2327|946|1575|2843
-33.715118|150.718859|Cranebrook|2749|NSW|425000|house|12|22|2014|3|1|1|430|28|2392|661|300|2036|1.1|1863|3.4|null|null|-1|1252|4407|3|27751|hospitalDoctor1243|1400|GPDoctor12924|807|661|1483
-38.385327|145.041679|Red Hill South|3937|Vic|1400000|house|19|12|2015|3|2|2|44515|54|1244|734|200|1678|1|1422|2.5|null|null|-1|19830|13032|372|15559|hospitalDoctor535|10743|clinic8779|1653|1542|11016
-33.70548248|150.7207947|Cranebrook|2749|NSW|-1|house|9|25|2008|3|1|1|-1|29|1854|729|340|1591|1.1|1418|3.1|null|null|-1|1252|5448|3|28286|hospitalDoctor1243|2373|GPDoctor14243|1818|661|2455
-32.27372742|150.8858032|Muswellbrook|2333|NSW|-1|house|3|11|2010|2|1|2|728|31|1517|537|255|1677|1.1|1387|2.7|null|null|-1|1191|811|3|177511|hospital1789|1714|clinic7427|1226|601|1263
