-32.968738|151.699766|Charlestown|2290|NSW|268000|townhouse|11|21|2011|2|1|1|-1|38|1625|544|264|1323|1.1|708|1.8|null|null|-1|1158|3024|3|121615|hospitalDoctor3607|1164|GPDoctor15289|345|1030|741
-38.242084|145.04136|Mornington|3931|Vic|950000|house|21|4|2011|4|1|2|2450|47|1517|553|288|1346|1|1090|2.3|null|null|-1|19836|13189|593|660|hospital556|1612|clinic3094|667|593|687
-37.882991|144.763635|Seabrook|3028|Vic|-1|house|29|7|2008|3|2|1|-1|35|1900|672|310|2210|1.1|2139|3.6|null|null|-1|19924|1839|646|786|hospitalDoctor608|1965|GPDoctor14678|872|1591|1526
-38.077268|144.340707|Corio|3214|Vic|273000|house|10|9|2010|3|1|1|-1|31|1209|462|205|1204|1.1|911|2.9|null|null|-1|19921|34358|633|1420|hospitalDoctor4069|8243|clinic2630|620|1481|1314
-33.719564|150.968578|Castle Hill|2154|NSW|1100000|house|7|18|2016|4|2|2|450|35|3142|918|0|2867|1.1|2799|3.7|Sherwood Ridge Public School|null|-1|1234|6784|3|16615|hospital2117|1340|GPDoctor3099|400|494|749
-37.649232|145.029197|Epping|3076|Vic|240000|house|10|9|2011|1|1|0|-1|32|1300|559|251|1025|1.1|892|2.1|null|null|-1|20005|360|577|1047|hospitalDoctor621|402|GPDoctor16672|338|1501|1072
-33.990285|151.111695|Blakehurst|2221|NSW|641000|house|11|20|2010|2|1|1|-1|43|2300|715|450|1946|1.1|1806|2.9|Bald Face Public School|null|-1|1338|2301|3|19771|hospitalDoctor547|163|clinicDoctor124|163|1178|2318
-37.784752|145.085113|Balwyn North|3104|Vic|1470000|house|27|7|2013|4|2|2|948|46|2368|594|409|1562|1|1449|2.9|null|Balwyn High School|33|19935|3753|245|892|hospitalDoctor4211|1193|GPDoctor1066|211|1459|2229
-33.734355|151.131286|Turramurra|2074|NSW|485000|unit|12|12|2011|2|1|1|-1|66|2420|387|360|2055|1.1|1616|2.1|Pymble Public School|null|-1|1123|309|3|22057|hospitalDoctor1147|1446|GPDoctor10320|277|1195|434
-33.210923|151.527242|San Remo|2262|NSW|285000|house|8|25|2014|3|1|1|467|29|1571|511|300|1091|1.1|985|3|null|null|-1|1147|5072|3|90328|hospital2395|7046|GPDoctor17403|2382|1164|1605
-37.84197|144.940964|Port Melbourne|3207|Vic|-1|apartment|15|9|2011|2|2|1|-1|36|3000|1461|552|3038|1.2|2617|1.8|Port Melbourne Primary School|null|-1|22180|2826|348|121|hospitalDoctor1026|89|GPDoctor1042|89|1571|404
-33.9342254|151.1977259|Mascot|2020|NSW|442000|apartment|4|26|2013|2|1|1|-1|40|2600|582|345|1390|1.2|1520|3.1|Mascot Public School|null|-1|1330|1558|3|23517|hospital3730|3338|clinic3545|477|925|1589
-33.86834717|150.9492798|Fairfield|2165|NSW|205000|unit|11|18|2008|2|1|1|-1|31|1723|324|285|778|1.5|731|2.9|null|null|-1|1285|854|3|583|hospital116|352|GPDoctor14210|186|1055|361
-37.55085|143.855413|Ballarat|3350|Vic|215000|house|10|9|2010|3|1|0|-1|36|1365|607|250|1366|1.1|936|2.2|null|null|-1|19921|80792|639|73063|hospitalDoctor3871|970|GPDoctor10978|654|451|1614
-37.854925|144.773258|Laverton|3028|Vic|343000|house|20|5|2015|3|1|0|603|30|1259|398|261|907|1.2|1083|2.7|null|null|-1|19923|977|649|1668|hospitalDoctor613|2546|GPDoctor10430|297|1591|2049
-37.856207|144.684993|Hoppers Crossing|3029|Vic|665000|house|23|12|2015|3|2|2|2081|37|1732|651|250|1700|1.1|1303|2.8|null|null|-1|19922|3321|542|675|hospitalDoctor1282|1049|GPDoctor1285|492|650|698
-38.302281|145.18944|Hastings|3915|Vic|250000|unit|7|7|2014|2|1|1|-1|38|1034|387|210|843|1.1|672|2|null|null|-1|19831|482|233|14690|hospitalDoctor1442|8768|clinic3271|439|1521|478
-33.989888|151.087134|Connells Point|2221|NSW|1430000|house|11|13|2015|2|1|1|-1|45|3467|821|175|2609|1.1|2536|3.1|null|Blakehurst High School|205|1342|1319|3|18153|hospitalDoctor4006|2516|clinicDoctor1190|830|1141|1456
-33.595302|151.321165|Palm Beach|2108|NSW|1950000|apartment|4|15|2016|3|2|1|-1|58|4333|988|450|2150|1.1|1575|2.1|Avalon Public School|null|-1|1133|10292|3|45468|hospitalDoctor1320|4582|GPDoctor13918|3352|459|4605
-33.714975|150.918102|Kellyville Ridge|2155|NSW|605000|house|7|13|2011|4|2|2|-1|31|3000|904|570|2453|1|2431|3.4|John Palmer Public School|null|-1|1237|3249|3|17430|hospitalDoctor1002|466|GPDoctor11940|139|1173|419
-38.316364|146.450566|Hazelwood South|3840|Vic|-1|house|18|11|2010|4|2|2|-1|36|1517|615|160|1736|1.1|1565|3.1|null|null|-1|19880|88266|400|87179|hospitalDoctor269|9799|GPDoctor13199|2584|676|2647
-37.912056|145.245679|Rowville|3178|Vic|461000|house|27|6|2011|3|1|2|674|39|1842|630|421|1710|1.1|1545|3|null|null|-1|19868|5507|390|1198|hospitalDoctor1184|1081|GPDoctor19877|429|1593|1210
-33.721955|151.139148|Turramurra|2074|NSW|1220000|house|3|28|2013|4|2|3|986|37|3667|724|620|2729|1|2178|3.2|Wahroonga Public School|null|-1|1123|1531|3|23532|hospital4200|2022|GPDoctor11315|1243|1195|1629
-37.8575061|146.8646671|Newry|3859|Vic|-1|lifestyle|15|3|2010|0|0|0|-1|41|1625|486|150|1100|1.1|1071|2.7|null|null|-1|19880|123378|400|121280|hospital2142|52883|clinic8957|15653|768|15600
-37.82341385|145.0457611|Hawthorn|3122|Vic|-1|apartment|16|10|2007|1|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|Canterbury Girls Secondary College|80|19903|113|349|1125|hospitalDoctor471|626|clinic3274|60|436|883
-33.9112305|150.8438335|Middleton Grange|2171|NSW|540000|house|5|5|2014|3|2|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|1448|5825|79|6196|hospital1511|7726|GPDoctor10539|2053|964|2238
-37.819827|145.343207|Montrose|3765|Vic|550000|house|24|4|2013|4|2|2|-1|35|1625|558|361|1672|1|1416|2.9|null|null|-1|19877|4749|586|4617|hospitalDoctor472|4971|clinic2484|1063|685|3369
-34.0091253|151.1056538|Sylvania|2224|NSW|-1|house|10|26|2013|3|2|1|-1|41|1800|376|99|966|1.1|825|2.5|Sylvania Public School|null|-1|1348|3038|3|20886|hospitalDoctor1151|1092|GPDoctor10566|247|1178|226
-38.08785|145.677507|Garfield|3814|Vic|504000|house|1|3|2016|4|2|2|889|35|1380|505|255|1387|1.1|1133|2.6|null|null|-1|19880|16752|400|15203|hospitalDoctor197|17118|clinic7528|3742|1467|15207
-37.787288|145.085803|Balwyn North|3104|Vic|546000|townhouse|25|1|2014|2|2|1|-1|46|2368|594|409|1562|1|1449|2.9|null|Balwyn High School|33|19934|3846|245|1167|hospitalDoctor4211|1433|GPDoctor1066|94|1441|2349
-38.06424713|145.2914124|Narre Warren South|3805|Vic|365000|house|8|9|2009|4|2|2|670|30|2167|582|357|1618|1.1|1576|3.4|null|null|-1|19887|2943|317|892|hospital1543|4053|GP9620|865|1470|946
-32.208679|152.521684|Forster|2428|NSW|500000|house|5|14|2015|4|2|2|634|66|1083|376|245|764|1|706|2|null|null|-1|55037|34190|3|235389|hospital1540|2288|GP9480|940|741|926
-38.250385|145.037281|Mount Martha|3934|Vic|550000|house|16|7|2014|4|3|1|-1|50|1460|481|310|1261|1|927|2.5|null|null|-1|19836|14126|593|1059|hospital556|2574|clinic3094|1042|593|1061
-36.777804|144.254757|Golden Square|3555|Vic|248000|unit|14|5|2014|2|1|1|349|33|1114|508|190|1153|1|807|2.3|null|null|-1|15351|98475|570|95404|hospital1916|1748|clinic7956|971|208|1522
-33.9017451|151.1659254|Marrickville|2204|NSW|740000|house|12|16|2011|3|2|1|-1|32|2450|1123|550|2630|1.2|2377|2.3|null|Marrickville High School|-1|1213|828|3|19769|hospitalDoctor415|800|clinic7849|546|861|782
-37.596246|144.928518|Craigieburn|3064|Vic|301000|house|21|11|2013|3|1|0|-1|35|1569|503|295|1258|1.1|1039|3|null|null|-1|40221|1444|572|1222|hospitalDoctor560|1650|GPDoctor4042|256|774|886
-33.858566|151.130736|Wareemba|2046|NSW|1300000|house|7|27|2015|2|1|1|276|49|2400|505|390|1416|1.1|1325|2.5|Abbotsford Public School|null|-1|1208|3080|3|16214|hospital3603|871|clinic8329|196|1059|1083
-37.961201|146.971236|Maffra|3860|Vic|260000|unit|24|12|2015|2|1|2|-1|45|1205|475|200|1262|1.1|838|2.2|null|null|-1|19880|130785|400|128854|hospital2142|52217|clinic8957|804|768|761
-33.753315|150.651775|Emu Plains|2750|NSW|310000|villa|5|25|2009|3|2|1|-1|37|2188|640|320|1690|1|1315|2.4|null|null|-1|1253|2006|79|31050|hospitalDoctor4159|4088|GPDoctor13839|464|844|648
-37.88763|145.217484|Wantirna South|3152|Vic|-1|house|18|6|2014|5|3|2|-1|37|1725|767|346|1974|1|1874|3.5|null|null|-1|19870|6771|617|1232|hospitalDoctor727|3102|GPDoctor1235|1195|86|1742
-37.908049|144.750103|Point Cook|3030|Vic|464000|house|9|10|2013|5|2|2|-1|30|2167|859|350|2159|1.1|2139|3.2|null|null|-1|46468|4253|580|1401|hospitalDoctor3726|2974|GPDoctor19312|1428|1579|1378
-33.823952|151.238174|Mosman|2088|NSW|635000|apartment|5|25|2011|2|1|1|-1|40|3600|1204|623|2654|1.1|2511|2.3|Middle Harbour Public School|null|-1|1111|3444|3|26572|hospitalDoctor473|814|clinic3167|207|129|1627
-32.770416|151.614275|Metford|2323|NSW|293000|unit|8|12|2016|2|1|1|-1|28|1733|696|318|1672|1|1485|3|null|null|-1|1174|690|3|136628|hospital2155|1735|GPDoctor16732|2226|951|2249
-37.776802|144.927605|Ascot Vale|3032|Vic|710000|house|5|10|2013|3|2|2|-1|39|1733|662|226|1886|1.1|1261|2.1|null|null|-1|20039|535|220|1093|hospital3443|404|clinic8649|357|80|1144
-33.9584859|151.1394124|Rockdale|2216|NSW|551000|apartment|10|31|2013|2|2|1|-1|35|2350|711|480|1783|1.5|1216|2.5|Rockdale Public School|null|-1|1335|746|3|19697|hospital3667|835|GPDoctor18059|122|916|113
-32.952888|151.708869|Adamstown Heights|2289|NSW|670000|house|12|19|2014|3|2|2|575|42|1950|612|275|1525|1|1281|2.5|null|null|-1|1158|1618|3|123550|hospitalDoctor3607|1691|clinic8839|1244|1094|1221
-37.430835|143.896814|Creswick|3363|Vic|173000|apartment|13|7|2012|1|1|0|-1|43|1400|573|245|1375|1.1|987|2.4|null|null|-1|19921|85116|576|55037|hospital1915|14725|GPDoctor14569|647|694|13164
-38.181902|146.259524|Moe|3825|Vic|123000|house|12|9|2011|3|2|0|-1|45|888|362|150|854|1.2|642|2.2|null|null|-1|19880|68576|400|67182|hospitalDoctor1377|9598|clinic2976|207|636|838
-37.680101|144.569889|Melton|3337|Vic|220000|house|8|8|2014|3|1|2|582|39|1400|504|225|1151|1.1|927|2.5|null|null|-1|15353|14471|498|782|hospital637|12112|GPDoctor3562|334|1624|708
-37.882626|144.99026|Elwood|3184|Vic|-1|studio|14|9|2011|0|1|0|-1|32|1700|1023|321|2012|1.1|1437|1.8|Elwood Primary School|null|-1|19955|865|249|841|hospitalDoctor948|712|clinic8651|350|198|1604
-28.316338|153.237313|Tyalgum|2484|NSW|480000|lifestyle|11|25|2015|0|0|0|607028|49|1083|380|180|890|1.2|614|2.2|null|null|-1|55066|40925|158|45301|hospital1788|15704|GPDoctor13011|15062|1130|15618
-37.874007|144.777592|Altona Meadows|3028|Vic|310000|unit|2|12|2014|2|1|1|-1|36|1600|624|311|1536|1.1|1517|2.6|null|null|-1|19923|1227|216|160|hospitalDoctor608|2851|clinic8643|186|1591|174
-33.79080582|151.0397186|Telopea|2117|NSW|-1|townhouse|7|16|2008|3|2|3|-1|36|1950|719|400|1666|1.2|1468|2.5|Carlingford West Public School|null|-1|1225|374|3|11627|hospitalDoctor4209|1246|GPDoctor16184|293|475|2007
-33.938202|151.239107|Maroubra|2035|NSW|835000|duplex/semi-detached|3|31|2011|4|2|0|-1|43|4500|609|560|1730|1.2|1539|2.9|Maroubra Bay Public School|null|-1|1329|4910|3|27296|hospitalDoctor553|149|GPDoctor20692|57|1116|264
-38.0911152|145.6848528|Garfield|3814|Vic|670000|house|11|6|2010|4|2|5|-1|36|1638|490|233|1298|1|1030|2.7|null|null|-1|19880|17415|400|15902|hospitalDoctor197|16392|clinic7528|3026|1494|15730
-37.698706|144.738137|Hillside|3037|Vic|-1|house|17|11|2010|5|4|3|6000|36|2167|610|0|1922|1|2216|3.7|null|null|-1|20000|3183|391|1409|hospitalDoctor1332|484|clinicDoctor2176|484|1597|1435
-33.8036731|151.2893562|Manly|2095|NSW|-1|townhouse|12|12|2013|2|2|1|-1|36|3400|1335|628|2947|1.2|2517|2|Manly Village Public School|null|-1|1107|10036|3|31670|hospital1729|475|GPDoctor10920|518|1112|590
-33.837874|151.235325|Mosman|2088|NSW|575000|apartment|8|13|2010|2|1|1|-1|36|2700|1260|400|2778|1.2|1887|2|null|Mosman High School|110|1111|2349|3|26064|hospitalDoctor892|1092|GPDoctor7303|803|129|1282
-35.381418|149.314761|Carwoola|2620|NSW|945000|lifestyle|6|29|2010|3|1|10|80937|42|2167|880|165|1874|1.1|2312|3|null|null|-1|55027|9049|193|7898|hospital1856|8382|GPDoctor11110|7874|1152|7913
-37.86121|144.679831|Hoppers Crossing|3029|Vic|348000|house|2|5|2016|3|1|6|638|31|1699|505|260|1265|1.1|1125|2.8|null|null|-1|19922|3076|542|631|hospitalDoctor1282|1749|GPDoctor1285|588|650|639
-35.337079|150.459253|Mollymook|2539|NSW|-1|residential land|9|12|2012|0|0|0|661|44|1408|420|340|973|1|969|2.7|null|null|-1|1389|55481|193|111058|hospital1757|2768|GPDoctor12037|2081|1198|2628
-32.575762|151.17131|Singleton|2330|NSW|255000|house|6|25|2013|3|1|1|330|40|2167|640|275|1976|1.1|1462|2.3|null|null|-1|1190|694|3|145190|hospital1891|1738|GP9700|1236|805|1242
-34.067487|151.003254|Engadine|2233|NSW|-1|house|12|12|2013|4|2|2|600|39|2494|755|395|1750|1.1|1849|3.2|Engadine Public School|null|-1|1353|1062|79|16634|hospitalDoctor1197|6514|GPDoctor13855|719|1052|788
-34.050158|151.089133|Gymea Bay|2227|NSW|1040000|house|11|20|2013|4|2|2|-1|40|2167|739|520|2402|1.1|2214|3.1|Gymea Bay Public School|null|-1|1348|1956|3|23660|hospital1851|1699|GPDoctor1278|1191|415|1953
-33.886671|151.083132|Strathfield|2135|NSW|-1|house|11|9|2013|4|2|2|-1|41|3484|556|360|1818|1.1|1471|3.1|Strathfield South Public School|null|-1|1206|1960|3|11949|hospitalDoctor4076|619|GPDoctor14218|534|928|1778
-37.520739|143.80743|Wendouree|3355|Vic|250000|house|8|7|2016|3|1|6|706|29|1330|601|260|1322|1.1|1114|2.3|null|null|-1|19921|86120|639|78293|hospital1915|5417|clinic7334|2145|694|2156
-33.97200394|151.1143799|Allawah|2218|NSW|-1|unit|3|4|2009|2|1|2|-1|35|2000|601|355|1230|1.3|1176|2.4|null|Blakehurst High School|205|1338|253|3|18633|hospital3697|976|clinic7323|210|1079|1041
-37.289697|144.938866|Kilmore|3764|Vic|379000|house|5|7|2012|4|2|2|-1|33|1603|445|285|1345|1.1|1239|2.8|null|null|-1|15351|37218|570|14053|hospital1693|1723|GPDoctor1780|1022|1528|863
-38.04643631|145.1324005|Chelsea Heights|3196|Vic|425000|house|24|8|2009|4|2|2|-1|39|1700|569|270|1014|1.1|900|2.3|null|null|-1|19860|1558|664|2597|hospitalDoctor1093|398|GPDoctor1014|398|283|1692
-38.067656|145.475787|Pakenham|3810|Vic|298000|house|11|8|2014|3|2|0|678|37|1560|411|260|1303|1.1|1083|2.8|null|null|-1|19880|1713|655|1234|hospitalDoctor662|877|clinic9241|522|390|1291
-33.717047|151.052496|Cherrybrook|2126|NSW|806000|house|6|1|2011|4|2|2|750|45|2900|621|550|2162|1|2269|3.2|John Purchase Public School|null|-1|1196|2964|3|19084|hospitalDoctor1233|362|GPDoctor10482|362|927|841
-37.719788|145.074454|Macleod|3085|Vic|625000|house|19|12|2013|3|2|2|828|42|1570|560|318|1905|1|1145|2.3|null|null|-1|19983|835|547|816|hospital2538|2510|GPDoctor682|791|1460|2895
-33.958399|151.237857|Matraville|2036|NSW|1280000|house|12|10|2011|3|2|2|508|43|2400|640|560|2069|1.1|1442|3|Matraville Soldiers Settlement Public School|null|-1|1330|6089|3|27906|hospitalDoctor315|979|GPDoctor20773|638|544|616
-33.880842|150.899984|St Johns Park|2176|NSW|791000|house|8|20|2016|3|2|1|-1|40|1049|367|280|1199|1.2|1196|3.3|null|null|-1|1287|3906|3|5314|hospital1511|2120|GPDoctor16619|266|15|1139
-33.879447|151.150852|Leichhardt|2040|NSW|-1|house|12|8|2016|3|1|1|-1|38|3000|966|590|2187|1.2|1815|2.3|Kegworth Public School|null|-1|1211|1562|3|18073|hospitalDoctor767|542|clinic9036|513|843|672
-32.925824|151.732389|Broadmeadow|2292|NSW|480000|house|12|19|2013|3|1|2|512|35|2167|520|260|1163|1.1|1136|2.2|null|null|-1|1160|321|3|127274|hospital2529|342|clinic3265|313|1204|2086
-37.632988|145.012682|Epping|3076|Vic|386000|house|30|9|2014|3|2|2|-1|0|0|0|0|0|0|0|0|null|null|-1|20005|2648|569|2245|hospitalDoctor1139|1953|GPDoctor1110|1182|629|1415
-37.8292241|145.1754361|Nunawading|3131|Vic|838000|townhouse|14|9|2013|4|3|2|244|37|2167|588|415|2037|1.1|1539|2.6|null|null|-1|19899|960|365|1140|hospitalDoctor4004|974|clinic4361|277|734|1198
-37.715889|144.941148|Pascoe Vale|3044|Vic|630000|house|28|10|2015|2|1|1|-1|32|2050|621|300|1266|1.2|1107|2.3|null|null|-1|20034|2008|560|2571|hospitalDoctor1016|3296|clinic9337|471|772|1008
-37.68331909|144.7281799|Hillside|3037|Vic|331000|house|30|1|2009|5|2|2|-1|27|2383|661|0|1620|1.1|1829|4|null|null|-1|20000|4507|391|3305|hospitalDoctor3674|1808|GPDoctor1616|1061|1597|3327
-38.1841144|145.0768428|Mount Eliza|3930|Vic|1600000|house|29|8|2011|5|3|2|1042|46|1925|734|800|2146|1|2091|2.9|null|null|-1|19855|6287|233|4342|hospital3043|2056|GPDoctor11919|1078|489|1147
-37.814913|145.081755|Balwyn|3103|Vic|800000|house|21|6|2014|2|1|2|-1|40|2000|579|321|2014|1.1|1281|2.2|Balwyn Primary School|null|-1|19893|1065|514|1106|hospitalDoctor1141|239|GPDoctor2019|239|756|282
-34.023264|151.083204|Kirrawee|2232|NSW|-1|house|3|15|2011|3|1|2|-1|39|2300|770|420|1750|1|1705|2.8|Gymea North Public School|null|-1|1347|1299|3|20851|hospitalDoctor899|649|GPDoctor4079|649|1086|626
-35.36974|149.350198|Carwoola|2620|NSW|950000|house|7|15|2015|4|2|8|50585|42|2167|880|165|1874|1.1|2312|3|null|null|-1|55034|15392|193|10599|hospital1856|10963|GPDoctor11110|10466|1152|10594
-37.729289|144.778211|Kings Park|3021|Vic|355000|house|15|4|2015|3|1|3|533|32|1500|451|270|1055|1.2|946|3.1|null|null|-1|20001|1365|691|397|hospitalDoctor3786|1642|GPDoctor7814|309|261|2419
-32.397984|151.747852|Dungog|2420|NSW|198000|house|11|9|2012|3|1|1|-1|52|975|363|240|885|1.1|808|2.3|null|null|-1|1186|1180|3|179444|hospital1601|428|GPDoctor12016|1013|514|39047
-37.773747|144.846611|Sunshine North|3020|Vic|663000|house|20|5|2011|4|1|2|-1|37|1268|369|277|1028|1.2|936|3|null|null|-1|20021|2040|300|1480|hospitalDoctor174|1313|GPDoctor17874|720|286|1476
-38.099868|145.734719|Bunyip|3815|Vic|-1|cropping|6|7|2015|0|0|0|141639|36|2492|585|330|1596|1.1|1578|3.1|null|null|-1|19880|21845|400|20373|hospitalDoctor197|11954|clinic2733|1137|1494|11284
-33.8834431|151.216159|Surry Hills|2010|NSW|-1|studio|2|17|2011|0|1|0|-1|33|1928|794|383|2042|1.3|1480|1.7|Crown Street Public School|null|-1|1100|913|3|24120|hospital3905|199|GPDoctor10349|123|342|24
-33.822405|151.19467|St Leonards|2065|NSW|1380000|unit|9|22|2015|3|2|2|-1|31|1948|1209|460|2432|1.4|1912|1.8|null|Chatswood High School|74|1115|60|3|22675|hospitalDoctor4061|95|GPDoctor20116|81|1171|58
-37.706431|144.983759|Reservoir|3073|Vic|-1|house|22|9|2014|2|2|1|-1|47|1975|346|280|959|1.1|742|2.3|null|null|-1|19962|2236|560|1658|hospital1866|1765|clinic7892|547|1573|2274
-33.967241|151.084473|Penshurst|2222|NSW|361000|house|12|27|2011|2|1|1|-1|31|1830|621|320|1388|1.3|1120|2.2|null|Georges River College Penshurst Girls Campus|-1|1340|419|3|16187|hospitalDoctor4006|414|GPDoctor16957|339|1141|1668
-38.1127|145.197078|Skye|3977|Vic|415000|house|4|2|2012|3|2|2|708|39|1602|618|340|1388|1|1232|2.8|null|null|-1|19836|6670|539|1589|hospitalDoctor3995|340|GPDoctor10192|340|1469|469
-38.05952072|145.482544|Pakenham|3810|Vic|263000|house|16|5|2009|3|2|0|565|34|1616|654|280|1512|1.1|1410|2.6|null|null|-1|19880|2370|655|2100|hospitalDoctor662|1740|clinic9241|1404|390|1983
-31.496936|145.848221|Cobar|2835|NSW|270000|other|7|13|2012|3|2|4|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|55007|213922|199|511301|hospital1556|2544|GPDoctor15411|1021|84|291717
-33.717954|151.298487|Narrabeen|2101|NSW|2700000|unit|9|24|2016|3|2|2|-1|44|2800|624|138|1634|1.2|700|1.6|Narrabeen Lakes Public School|null|-1|1115|15128|3|35850|hospitalDoctor3971|1571|GPDoctor11236|375|63|641
-38.475688|145.009769|Flinders|3929|Vic|1230000|house|14|2|2016|4|2|1|880|55|3500|597|320|1410|1.1|1062|2.5|null|null|-1|19830|21253|362|16359|hospital1874|16702|GPDoctor14524|10369|513|16015
-33.780215|151.02959|Carlingford|2118|NSW|1390000|house|11|19|2016|4|3|3|1062|41|3200|725|570|2578|1|1940|3.1|Carlingford West Public School|null|-1|1225|1871|3|11970|hospitalDoctor4209|446|clinic9397|446|1138|1297
-32.740176|149.670617|Mudgee|2850|NSW|442000|lifestyle|2|24|2016|3|2|1|1110000|48|2167|558|150|1442|1.1|1169|2.5|null|null|-1|55023|80588|79|176016|hospital1782|16971|GPDoctor12015|16912|1129|18124
-38.4766542|145.9391583|Leongatha|3953|Vic|-1|house|7|6|2010|0|1|5|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19880|59190|400|59478|hospital1900|30837|clinic3458|407|128|432
-37.784029|145.374231|Mount Evelyn|3796|Vic|-1|house|13|12|2012|3|2|1|-1|32|1641|585|180|1395|1.1|1331|2.9|null|null|-1|19876|3936|302|3502|hospital3945|2989|clinicDoctor178|523|289|3446
-37.827327|145.372924|Kalorama|3766|Vic|337000|house|2|7|2011|3|1|0|962|39|1925|640|275|1718|1|1550|2.5|null|null|-1|19877|7121|586|6985|hospitalDoctor867|6386|clinic2484|3083|673|6197
-37.76564789|144.8073273|St Albans|3021|Vic|-1|house|12|8|2008|4|2|4|-1|33|1424|395|265|1458|1.2|1375|3.4|null|null|-1|20003|926|300|2963|hospital2378|852|clinic4028|780|1464|1695
-36.401621|145.342478|Mooroopna|3629|Vic|277000|house|23|1|2014|3|2|2|-1|32|1222|526|155|1226|1.1|1042|2.7|null|null|-1|15351|141914|570|116945|hospitalDoctor4156|6446|GPDoctor11976|1432|502|1569
-34.127543|150.739862|Menangle|2568|NSW|500000|house|12|20|2012|3|1|2|-1|47|2080|458|200|1216|1.1|1096|2.8|null|null|-1|1299|463|26|7930|hospital1537|8137|GPDoctor2053|6924|619|6222
-38.174198|144.318712|Highton|3216|Vic|450000|house|3|12|2015|3|1|1|-1|43|1192|511|252|1292|1|968|2.1|null|null|-1|19921|42827|638|439|hospitalDoctor1217|497|GPDoctor12604|344|592|442
-33.767546|150.83406|Rooty Hill|2766|NSW|580000|house|3|23|2015|3|1|2|579|38|1400|431|345|1308|1.1|1170|3|null|null|-1|1247|1075|3|15885|hospital1781|572|GPDoctor16343|843|1126|1210
-37.84271622|145.1368256|Blackburn South|3130|Vic|668000|house|30|8|2008|4|2|1|-1|36|2000|464|340|1567|1.1|1223|2.9|null|Box Hill High School|22|19897|2463|615|1106|hospital1098|278|GPDoctor15212|223|346|1138
-33.93538666|151.1557465|Wolli Creek|2205|NSW|435000|house|9|12|2008|2|1|0|-1|39|3224|614|320|1424|1.1|1333|2.5|Arncliffe Public School|null|-1|1328|782|3|19917|hospitalDoctor3470|3821|GPDoctor12675|627|471|521
-31.4492413|152.8812093|Port Macquarie|2444|NSW|-1|villa|9|25|2013|2|1|1|-1|33|1843|497|300|1199|1.1|1158|2.8|null|null|-1|55043|13748|3|323912|hospital2049|518|GPDoctor17314|417|1097|1119
-37.665078|145.543171|Healesville|3777|Vic|630000|house|24|8|2013|3|2|4|4040|40|1800|546|0|1874|1.1|1806|2.9|null|null|-1|19876|19925|585|19522|hospitalDoctor3519|2286|clinic3205|2286|396|14517
